Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
195.0,1.4464398121461273,0.0016713661499593347,30.0,30.129520017903815,0.7085712393817981,0.013270143570412462,1.6783456792362113,7.76636673902491,0
196.0,1.453317523188889,0.001687340066516057,30.0,30.183038458030452,0.7160066430808534,0.007077518132094632,-3.938216974318875,3.0158457026961805,0
197.0,1.4575039559975267,0.0012771105912770023,30.0,29.975104473917877,0.6871180373783778,0.007645937440754884,8.677737302651499,4.49589444635419,0
198.0,1.453197910822928,0.0016092198030212973,30.0,29.91122970737619,0.6782438124514825,0.0035409256740985733,12.810993900842341,2.7132056798559727,0
199.0,1.4530782984569668,0.0017167604162218022,30.0,29.98927812555568,0.6890872057914981,0.0031788927444042206,11.4752372158984,5.038973693608113,0
200.0,1.4544538406655192,0.0018731846443344002,30.0,29.842004939372746,0.6686263031432678,0.005449925529334091,30.530627875203475,4.183777923424431,0
201.0,1.4496693460270762,0.0014903624000885307,30.0,30.057370382417286,0.698547373489731,0.016097759986700735,6.867810660936913,9.489352130056252,0
202.0,1.4502674078568816,0.0013651015095323474,30.0,30.20113144372703,0.7185203309323112,0.005322932629226179,-4.305599626387312,2.8797090204321103,0
203.0,1.4535567479208111,0.002764055184053034,30.0,29.992568910604188,0.6895443998962695,0.008306296457233643,8.474000315533285,4.092399380011515,0
204.0,1.4551715148612856,0.0009050317733088982,30.0,29.922209272558923,0.6797692212522725,0.002901180277286626,12.210981145295092,2.4978415899681137,0
205.0,1.454095003567636,0.0009808943325387855,30.0,30.0206808293603,0.6934500343693994,0.0028809089246982465,6.024919098156402,2.578473637175964,0
206.0,1.457204925082624,0.0008478989822278396,30.0,29.898259703476878,0.6764418687711075,0.009129025648891417,24.102866409149343,6.980733849551145,0
207.0,1.4555901581421495,0.00039670933817956316,30.0,29.899797863886576,0.6766555678918771,0.013561211547666678,21.067824685942803,10.43719367003166,0
208.0,1.4487124470993877,0.0012951870892450304,30.0,30.193608042048357,0.7174750925333832,0.004593909920323183,-3.146914884729383,2.131647583379789,0
209.0,1.4506262449547649,0.0015834526975611767,30.0,30.068989399728633,0.7001616224120042,0.008810392932985203,4.6562883258791485,3.883627461985503,0
210.0,1.4511645006015896,0.0019063074240700914,30.0,29.94221836988168,0.6825491176000794,0.0013071024555763465,11.328770921814721,1.6544313997489628,0
211.0,1.44787516053766,0.0009284416325063559,30.0,29.97872160245172,0.6876205709129289,0.003213654207456715,8.957462204405045,2.157204136558754,0
212.0,1.4521213995292783,0.0008372865617275238,30.0,29.945510812682482,0.6830065420190662,0.007213072904211513,18.637208005472804,6.9526972929604725,0
213.0,1.4527194613590837,0.002250493235747523,30.0,29.863621730302093,0.6716295589716784,0.007562296757381038,26.14691735695292,7.032887857909178,0
214.0,1.4449446575716138,0.0019063074240700914,30.0,30.149516038006862,0.7113493188902584,0.009545672551848825,0.10673858240869531,5.359510296593373,0
215.0,1.4490712841972708,0.0017751458417549929,30.0,30.131013484224713,0.708778729080312,0.008230779948542447,0.3774208269592517,4.065949279985059,0
216.0,1.4493703151121735,0.0011284208036374296,30.0,29.95996822803039,0.6850151341847248,0.0036398480054433474,9.741104905750838,2.193395605948063,0
217.0,1.4536165541037918,0.0013651015095323474,30.0,29.954222991246308,0.6842169391189635,0.002549839159178013,10.158011274149372,1.8832426069122394,0
218.0,1.4525998489931227,0.0023500101240316288,30.0,29.98543435782508,0.6885531849057103,0.00420818590318915,12.249300382987146,6.041713856909809,0
219.0,1.4536165541037918,0.0027543328353069334,30.0,29.830661842700835,0.667050388323002,0.004378430082117561,30.69311002482408,3.8350435263982594,0
220.0,1.4460211688652636,0.0013157360255718232,30.0,30.067396294342196,0.6999402896964904,0.01593045481555999,6.138397223150461,9.560672026997093,0
221.0,1.4496095398440958,0.0008542031506796909,30.0,30.207898981019525,0.7194605558659798,0.005340461576004085,-5.496989911685797,2.695255289156785,0
222.0,1.453317523188889,0.003306151572656017,30.0,29.991261346255726,0.6893627378603377,0.009118611825364767,8.293268735804617,4.5746527506837005,0
223.0,1.4503870202228426,0.0011795623062521507,30.0,29.907621324165085,0.6777424939188053,0.002916045776526894,13.257728610144135,2.2799522672630714,0
224.0,1.448413416184485,0.0008950969852955271,30.0,29.99791280284111,0.6902868355130731,0.002689999920075443,9.553009146552467,3.668154987401752,0
225.0,1.4474565172567964,0.0011658371321186243,30.0,29.857976556533316,0.6708452658229459,0.007132681219355983,29.080760003504704,4.942901758445269,0
226.0,1.4464996183291077,0.0018375200323888276,30.0,30.008163011368556,0.6917109136106541,0.015409234060080592,11.337380358872487,9.747596132328479,0
227.0,1.4457819441333413,0.0014843504256017643,30.0,30.20476136141215,0.7190246412843945,0.003345811123931033,-4.543924807733266,2.2906794967608124,0
228.0,1.447097680158913,0.001493957972021218,30.0,30.021445629303088,0.6935562892660331,0.009077123215161471,6.769565432438382,4.314925614273073,0
229.0,1.4466790368780493,0.0014661665980179796,30.0,29.927433589220794,0.6804950440404701,0.0014390402097788357,11.704688380486525,1.663677984603446,0
230.0,1.4464996183291077,0.001493957972021218,30.0,29.989441547320002,0.6891099102423018,0.0032056746447946495,8.221967474579184,2.395535112790889,0
231.0,1.4519419809803367,0.0017791711209411106,30.0,29.959117165180707,0.6848968946425092,0.007878857723820637,17.278610597027573,7.610400054647893,0
232.0,1.4492507027462125,0.0008870690474784559,30.0,29.837672455396397,0.6680243841167115,0.006741586216308104,28.75034401028689,6.760205048911006,0
233.0,1.4415955113247036,0.0011901280145386894,30.0,30.153025668098735,0.7118369174918933,0.011389701201888664,-0.4623344788069768,5.809069231295091,0
234.0,1.4439877586439251,0.0005213782156221295,30.0,30.15299523067963,0.7118326887718845,0.007864537609961437,-1.787822442133139,3.723679228582188,0
235.0,1.4432700844481587,0.0014403236175133988,30.0,29.953304025775754,0.6840892657554858,0.005876251883270277,10.518593970354601,2.957814316937158,0
236.0,1.4466790368780493,0.0015607007576597563,30.0,29.941690508940862,0.6824757810233283,0.003666316630005781,10.620321754445694,2.6843090290669593,0
237.0,1.4447652390226722,0.0019147320989551153,30.0,30.005148478509938,0.6912920996707328,0.0022517989637027354,9.229025060907185,3.582694456488236,0
238.0,1.4490712841972708,0.001227120278969157,30.0,29.846691981234887,0.6692774814720258,0.007838355850450649,29.818541997095256,5.6946577838403325,0
239.0,1.4414758989587426,0.0015823228703052566,30.0,30.021550964514198,0.6935709236577772,0.0166194633292939,9.126171301717964,9.485521986661958,0
240.0,1.4442269833758474,0.0011092394492666243,30.0,30.1953147551016,0.7177122089463295,0.004099369864348491,-3.8011589655609987,2.2524755760623947,0
241.0,1.445841750316322,0.001391056333072649,30.0,30.00872454913951,0.6917889289640436,0.008662289958679141,7.710559864869365,4.389687558140942,0
242.0,1.4482938038185238,0.0015177107802937227,30.0,29.927376584283014,0.6804871242519966,0.001982230877832621,11.951710804235956,1.6789565503299113,0
243.0,1.4457221379503609,0.0007300274987166763,30.0,29.995598374103924,0.6899652881743809,0.0019549425235327244,8.930839159316939,2.6323315615308323,0
244.0,1.4431504720821977,0.0017497780634790525,30.0,29.88994394512062,0.675286546973681,0.007352443234438776,25.21844851199886,5.876806680287202,0
245.0,1.443748533912003,0.0016660074758584914,30.0,29.954542665675707,0.6842613520059838,0.013985296900504061,15.947961322446533,10.30811047506928,0
246.0,1.4417151236906647,0.0008950969852955272,30.0,30.20167431140252,0.7185957524190526,0.0031678392366157352,-4.447467687353505,2.4801452537328172,0
247.0,1.4453633008524776,0.0030052235016419905,30.0,30.039583977624638,0.6960762794205609,0.009512272368300876,5.9600017417608475,4.964152271063978,0
248.0,1.4432102782651781,0.0019736040383577344,30.0,29.92171100113768,0.6796999955954727,0.0015913901537178217,12.458462299999074,1.8004095918819634,0
249.0,1.442193573154509,0.0008789677905950416,30.0,29.997476493308753,0.690226218322005,0.0033495036913951805,7.669997984926232,2.190137945486767,0
250.0,1.4425524102523923,0.0013048168656198177,30.0,29.913542282691964,0.6785651022913312,0.009571198772176354,23.195322713186805,8.076311476304983,0
251.0,1.4442269833758474,0.003132839448534345,30.0,29.88865427906164,0.6751073715761398,0.013922709138387033,22.256661141378743,11.37806448611721,0
252.0,1.4401003567501902,0.0028057960954898436,30.0,30.21130933077258,0.7199343612891,0.005366382977547111,-4.931533199186671,2.7487772569028444,0
253.0,1.4408778371289372,0.0009265134027354195,30.0,30.084008091955337,0.7022481936848808,0.010085479776922389,2.849667316703309,4.750183703751448,0
254.0,1.442731828801334,0.001701062795391614,30.0,29.91789740449877,0.6791701664283938,0.002394890239980268,12.87992619175309,1.9981938538604764,0
255.0,1.44117686804384,0.0008134520340498153,30.0,29.985387940760948,0.6885467361076969,0.0042098138455496405,7.664295217972054,2.205251775642925,0
256.0,1.443628921546042,0.0010765112936496734,30.0,29.99491561387613,0.6898704311884281,0.005361514405027194,11.863272830640177,6.18801152331794,0
257.0,1.4433896968141198,0.0010962654421387695,30.0,29.826666871655583,0.6664953605154426,0.0042665650151113114,30.030236661151097,3.9239657056238126,0
258.0,1.4369306290522217,0.0010078717103119983,30.0,30.076214237502157,0.7011653808432895,0.014902137554474438,5.1361835772458795,8.675198419300694,0
259.0,1.4399807443842292,0.0006128310125015378,30.0,30.18620449857791,0.7164465062297466,0.00607467822586498,-3.6216938535133694,3.396858876415963,0
260.0,1.4408778371289372,0.0011658371321186243,30.0,29.984716023863708,0.6884533856032473,0.0069293740188366365,8.490340503051028,3.657670000389912,0
261.0,1.4424327978864313,0.0013426454779432908,30.0,29.929089248938745,0.6807250675307305,0.002458777597188867,11.656735460238432,2.3494899093130437,0
262.0,1.4417749298736453,0.0007201618087566994,30.0,29.99961049337369,0.6905226984125882,0.0019495628833569802,8.855124246592945,2.9292167065036,0
263.0,1.4427916349843144,0.0016660074758584914,30.0,29.88252653088347,0.6742560335819262,0.006920829819594476,25.649863118167463,5.357119723020876,0
264.0,1.4408778371289372,0.0013102878198688757,30.0,29.97382094426,0.6869397145209958,0.012954999273022535,14.077797773101308,8.210085550287639,0
265.0,1.437528690882027,0.0010765112936496734,30.0,30.166636890584016,0.7137279467105376,0.002377384199078255,-0.976595210984592,2.3923074880743567,0
266.0,1.44117686804384,0.0006686534530963632,30.0,30.0321716018674,0.6950464660329932,0.0069336550453264496,7.073274614248299,3.1310069232602182,0
267.0,1.4449446575716138,0.0022663308219673904,30.0,29.946826377723966,0.6831893156042577,0.0009213222800238869,11.632490783020819,1.8040775982682284,0
268.0,1.4403395814821125,0.001016705110669136,30.0,30.006276081617948,0.6914487593996133,0.003008860526550315,6.896945968958345,1.9333380661544195,0
269.0,1.4424926040694117,0.0010375984947623808,30.0,29.911361854692384,0.6782621718924775,0.010609622107341435,23.35838199247315,9.108454026104965,0
270.0,1.4389042330905795,0.0018921829462882876,30.0,29.86410650598912,0.6716969096442317,0.013491455934544552,24.874994485820668,11.06937204904165,0
271.0,1.4386052021756768,0.001159684914334826,30.0,30.21755237154612,0.720801717070604,0.007502056880747432,-5.637454768298353,4.12192650860286,0
272.0,1.4397415196523071,0.001084785906512802,30.0,30.129110868332756,0.7085143955682095,0.010746633563788813,-1.2640125521788377,5.124361735786006,0
273.0,1.443090665899217,0.0026484079451658663,30.0,29.9184672636427,0.6792493378836286,0.004329235244995735,11.910714879457593,3.0918520382685095,0
274.0,1.4422533793374896,0.001071515854659738,30.0,29.951279328656923,0.6838079713005055,0.0048552972244777165,9.31965930715283,2.5660162532528408,0
275.0,1.4394424887374044,0.0012882646073433465,30.0,29.957591234091186,0.6846848945610292,0.006812905039829805,16.744842586687138,7.440452494433864,0
276.0,1.4386052021756768,0.0012771105912770023,30.0,29.84845309573953,0.6695221559668592,0.006509036643991006,27.57011202948519,6.26063881275572,0
277.0,1.4354354744777083,0.0012095051983290203,30.0,30.149456391535924,0.7113410321092986,0.01177043595007533,-0.906616491093051,6.673092165919882,0
278.0,1.4381267527118324,0.0014203181512617725,30.0,30.143049836598756,0.7104509590398052,0.009039884181289953,-0.5017331590130435,4.371579429279323,0
279.0,1.4378277217969297,0.0008221990816040771,30.0,29.935390593675628,0.6816005235764367,0.005158058444756356,12.4765130196774,2.8812760208048056,0
280.0,1.440399387665093,0.0016443981632081543,30.0,29.95706154690522,0.6846113042610774,0.00530517168442994,9.472928351948925,2.9379711541941744,0
281.0,1.4431504720821977,0.0007934186763591264,30.0,30.022960260500767,0.6937667194352101,0.003013070656273997,7.936975453326239,4.150550913797872,0
282.0,1.4392032640054822,0.0012771105912770023,30.0,29.85401200660141,0.6702944644700096,0.007618684017335755,28.316610564501833,5.617582497887138,0
283.0,1.4365717919543386,0.000746978986010609,30.0,29.982900388332098,0.6882011364136983,0.016321143082975057,12.7252786663864,10.419963369945787,0
284.0,1.436511985771358,0.0007101590756308862,30.0,30.200368404806348,0.7184143206973352,0.003226789498278626,-4.016820878937088,2.3039764489011056,0
285.0,1.4361531486734749,0.0009437256493031644,30.0,30.02404076713796,0.6939168359750052,0.008861434259410661,6.975376591487097,4.422398434479105,0
286.0,1.4375884970650077,0.0007201618087566994,30.0,29.926466418487735,0.6803606734416786,0.0020781235657053505,12.036580940955366,2.4231390203877963,0
287.0,1.4375884970650077,0.0006686534530963632,30.0,30.006762292211874,0.6915163094261098,0.002871839929198086,6.72460818701098,2.176201152062316,0
288.0,1.438186558894813,0.0006128310125015378,30.0,29.928485136827813,0.6806411372552287,0.010219428030349833,21.02980006350325,8.843384151068074,0
289.0,1.4372296599671244,0.0006792676633172644,30.0,29.867414651237027,0.6721565156296658,0.01048919670378194,24.54876044351865,8.228343556109754,0
290.0,1.4350168311968445,0.0014843504256017643,30.0,30.175050603077256,0.7148968774351067,0.008137455462302788,-2.239408280944873,4.361036087822402,0
291.0,1.436511985771358,0.0016058823231693531,30.0,30.12213249756043,0.7075448791971948,0.009342822974404969,0.3628219941808159,4.977418778030335,0
292.0,1.4386650083586574,0.0007588553901468614,30.0,29.923694346848556,0.6799755450322699,0.004115121936193664,12.982519141436041,2.283291751637911,0
293.0,1.4382463650777937,0.000765892839582046,30.0,29.9693072271939,0.6863126164873018,0.005159721189108541,8.679016186764395,2.901938767008992,0
294.0,1.4382463650777937,0.0013157360255718232,30.0,29.96525782208573,0.6857500260670837,0.008612650158608078,16.757211217026565,8.55335221528395,0
295.0,1.4395022949203848,0.001227120278969157,30.0,29.839625234496378,0.6682956868846747,0.00764359291386815,28.01029123176959,7.5009004636502095,0
296.0,1.437169853784144,0.000746978986010609,30.0,30.15801838861274,0.7125305642515958,0.010904274549489003,-1.1117479967081032,5.858080992177285,0
297.0,1.4369306290522217,0.000971735454737143,30.0,30.13704458272672,0.7096166393782409,0.0090508750431663,-0.010564201889182279,4.671828202523869,0
298.0,1.437289466150105,0.00046325670136770973,30.0,29.93701834880256,0.6818266702366033,0.00441698454568961,12.168054371726893,2.305477684293848,0
299.0,1.4373492723330856,0.000496787466696177,30.0,29.96394906198152,0.6855681979028658,0.004344030678786808,9.159940382407342,2.514633215582709,0
300.0,1.4368110166862607,0.00035883709788322445,30.0,30.003816276157764,0.6911070146369795,0.004719334542069717,10.700000886562087,6.0648796367167614,0
