Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
2425.0,1.134464659029618,0.0014676643544918706,30.0,29.82336257655065,0.7898268237113105,0.004768411452959791,34.65300931605387,3.903187949309665,0
2426.0,1.1323693043086678,0.0016677093789613797,30.0,30.091161833816987,0.8280155153998946,0.01862485273951929,5.4151593134657325,10.966084679554019,0
2427.0,1.1352429336402565,0.0004637299393506817,30.0,30.17893439182118,0.8405320518180925,0.010589085466612361,1.202865115125256,5.836731892645987,0
2428.0,1.1360810755286366,0.00039711459497665205,30.0,29.94155850335947,0.8066817913233358,0.004914574043355359,15.36114742149584,2.0570843154541847,0
2429.0,1.130333816865459,0.0009945899157898495,30.0,29.977313566321307,0.8117805324090794,0.00442343409850398,10.689047585402108,2.5704953008683,0
2430.0,1.1353626681957394,0.0007942291899533041,30.0,30.021017419342158,0.8180127863206599,0.0010888750213119884,9.35798785849946,2.3189933525222024,0
2431.0,1.1355422700289637,0.0009370711186039172,30.0,29.98626398447825,0.8130568793376277,0.0015923230685401053,12.840477773147645,2.894283294942647,0
2432.0,1.1394935103598982,0.0007782746106386185,30.0,29.841347631489846,0.792391527307154,0.007436705706096961,32.98307620015643,5.315994934687429,0
2433.0,1.1313515605870634,0.0007208974870982825,30.0,29.995313044654225,0.8143472928087453,0.01850057327603296,14.504771913063,12.635104903217195,0
2434.0,1.1337462516967207,0.0007690091064402385,30.0,30.212909355680996,0.8453769473313127,0.005958358486393482,-1.6195649822687908,3.9509666074216963,0
2435.0,1.1388948375824839,0.0008230389957031738,30.0,29.98073269514749,0.8122681067881852,0.008882902984808944,14.130868617663898,3.799358743179827,0
2436.0,1.1288371349219233,0.0020919309364391798,30.0,29.95677917521642,0.8088522885486512,0.004893535842208846,12.012505296851263,3.2893466849685646,0
2437.0,1.1338061189744622,0.0014217690714429531,30.0,30.028337702466107,0.819056672842778,0.0010138584226221643,8.580057225190119,1.940328154338349,0
2438.0,1.123389212647453,0.0009196985717201416,30.0,29.989700255992894,0.8135468982972411,0.0014639604199285657,11.879657595278038,1.924543440431724,0
2439.0,1.1332673134747893,0.0010386584492484063,30.0,29.9302752695673,0.8050727803763379,0.006845573023216881,21.75125722680108,7.665119781160517,0
2440.0,1.1346442608628422,0.0014906831941714728,30.0,29.850822894734137,0.7937427181595786,0.0077909122227972005,30.272376793760667,7.650602502195665,0
2441.0,1.1294358076993376,0.00309983028911571,30.0,30.177702784539104,0.8403564222392182,0.010842396732347593,-0.5210835116321234,5.104446819246768,0
2442.0,1.1256641692016274,0.0007083591830305933,30.0,30.097438305319574,0.828910552367328,0.011822068908354222,7.086229910185944,5.92266953432425,0
2443.0,1.1252450982574373,0.0021593754463651955,30.0,29.93197702329658,0.8053154537472825,0.001748307770327571,15.212955824840524,2.0808458082430783,0
2444.0,1.1308127550873905,0.0008960113679491076,30.0,30.011383270833832,0.8166389381224902,0.003895485966791891,8.350890015417992,2.1777978843653103,0
2445.0,1.1359014736954123,0.0008654911942541555,30.0,30.015800380828544,0.8172688265451267,0.0026347186299063036,9.975930786344765,2.5917840121983198,0
2446.0,1.1314114278648049,0.0018198076910522383,30.0,29.969065182072725,0.8106042968727544,0.0015717976010890542,14.367019390758925,3.358618376167288,0
2447.0,1.1338061189744622,0.0013963328663425356,30.0,29.82946313671767,0.7906967753822906,0.006499128400990474,34.422383211794745,4.712712859768651,0
2448.0,1.1302140823099762,0.003759741305436535,30.0,30.03629335172081,0.820191163803178,0.01869344128038788,10.891301636871649,11.79660967984522,0
2449.0,1.1227905398700386,0.0004480056839745538,30.0,30.202954028249824,0.8439572983979708,0.0075504191551958415,-0.6469673032952825,4.494461898702809,0
2450.0,1.1251253637019545,0.0013769473880529404,30.0,29.965179829368743,0.810050238067557,0.007385444908109094,14.760957618374976,2.9033825651791614,0
2451.0,1.1355422700289637,0.0006134570475084846,30.0,29.95856882100425,0.8091074954970233,0.004581563487862836,12.41829954592814,2.9750694662922474,0
2452.0,1.1283581966999918,0.0006134570475084846,30.0,30.028057880146655,0.8190167696391835,0.0007577145535609973,8.725660302899032,1.4961442984989486,0
2453.0,1.1566754190716892,0.0007942291899533041,30.0,29.9977327982095,0.8146923543426273,0.0013038310708530087,11.206239395329554,2.2143742295385693,0
2454.0,1.132548906141892,0.0008571689702472934,30.0,29.917064501071124,0.8031888992550097,0.00823712456624251,23.712499139244752,8.278042658011278,0
2455.0,1.1327285079751164,0.002918184381314416,30.0,29.87338175041352,0.7969596545812155,0.011468621375799666,26.707180496976125,9.975532561569617,0
2456.0,1.1169235466513783,0.0010776109993457794,30.0,30.193181651576076,0.8425637385962446,0.006801362561063283,-1.3424756619741085,2.885678507928646,0
2457.0,1.126861514756456,0.0005986727774143219,30.0,30.05602677535599,0.8230051881543153,0.01107747314928825,9.917275518631183,5.099121273521791,0
2458.0,1.1209945215377957,0.0015333504685411542,30.0,29.942291880717697,0.8067863723520905,0.002282894537128769,13.961542007421645,2.4402940082773408,0
2459.0,1.126861514756456,0.001538018212880477,30.0,30.01686425586234,0.8174205371812033,0.001903554816116944,8.792506847919414,1.8884918955386416,0
2460.0,1.127400320256129,0.0016601704539192842,30.0,30.000832857819088,0.8151344288347495,0.0014944477333236018,11.129522212750055,1.4954400957424123,0
2461.0,1.125065496424213,0.0007083591830305933,30.0,29.936888292224193,0.8060158101888609,0.0071663040909975455,20.975206297526793,7.853400232242323,0
2462.0,1.1315311624202877,0.0013860276858977253,30.0,29.8364725668177,0.7916963336623811,0.007396343559828396,31.818757169909762,7.34224403249718,0
2463.0,1.1129124390427023,0.0014179827289777713,30.0,30.170346159339687,0.8393073532668959,0.011804233531285338,0.17022949893145345,5.525419614456133,0
2464.0,1.1212339906487614,0.0009727281271048054,30.0,30.10668512660287,0.8302291669545817,0.011828106370326393,6.819227450183168,5.936486365724033,0
2465.0,1.118539963150397,0.0019756201654672623,30.0,29.934589099369695,0.8056879408439299,0.0018189195634430457,15.283814346771521,2.0221843330116984,0
2466.0,1.1186596977058798,0.0011685626426207057,30.0,30.007954939871855,0.8161500515010341,0.0035033487732153324,9.018193254243366,2.293845967549398,0
2467.0,1.1155465992633253,0.00041907094419002533,30.0,30.013560699712873,0.8169494436891759,0.00201711417381968,10.22729413960599,1.9526657259179023,0
2468.0,1.1196774414274842,0.0020390060066701487,30.0,29.98667608749978,0.8131156460250107,0.0002743407419862392,11.80952681358375,1.8271261792675766,0
2469.0,1.1278792584780604,0.002439912920221951,30.0,29.876127448283395,0.7973511964043442,0.0091122345671503,29.45023877677533,7.362373755922161,0
2470.0,1.1170432812068611,0.0011731542620479186,30.0,29.938391574543047,0.8062301811530735,0.016847561814634673,19.796474000929127,12.705133531316987,0
2471.0,1.128657533088699,0.0007572678199073067,30.0,30.21772792475215,0.8460640845941897,0.004198987687964263,-2.5285213966150817,3.101615062941011,0
2472.0,1.1218326634261757,0.00151926119151558,30.0,30.010200314013936,0.8164702461935541,0.010180840794981353,12.329946638884122,4.5079870944516784,0
2473.0,1.1160255374852568,0.0012685648717871043,30.0,29.942098943310597,0.8067588591049285,0.0037883107202633286,13.5244249416584,2.9413011264743365,0
2474.0,1.1229102744255215,0.0004789382219314575,30.0,30.02461792459723,0.8185262253290898,0.0014621938245231072,8.44288381299935,2.0005199864502963,0
2475.0,1.1171031484846026,0.002142713349816417,30.0,30.000903267939933,0.8151444694540708,0.0015751836851462147,10.934996336486758,1.9748959570046836,0
2476.0,1.1227905398700386,0.000644790314384215,30.0,29.916547204279496,0.8031151317326926,0.008458495735395099,23.674374270987286,8.546471017211791,0
2477.0,1.1248260273132473,0.0016108636949099457,30.0,29.854455914909124,0.7942607938584335,0.010180982310199354,29.320110395120302,9.162155315150818,0
2478.0,1.1220721325371414,0.0010017711636733906,30.0,30.196249906568855,0.843001277688538,0.009357229538357164,-1.8402465219108572,4.30975801604424,0
2479.0,1.1121940317098051,0.0011437627352829654,30.0,30.080926450832504,0.8265559300033591,0.012580967976921568,8.521676092194138,6.095334261262446,0
2480.0,1.1169235466513783,0.0009727281271048054,30.0,29.928366488985674,0.8048005845761067,0.0025383058826067856,15.191509851675795,2.6834768059274463,0
2481.0,1.1135111118201166,0.0004675783865774344,30.0,30.023101157120852,0.8183099313553498,0.0030080695906735547,7.744062798285499,2.125308113575305,0
2482.0,1.1156663338188082,0.0016075228056691491,30.0,29.99972111153623,0.8149758916660305,0.002684224740861785,11.575732601512437,2.167819851331066,0
2483.0,1.1215333270374686,0.0009446897083689839,30.0,29.980496524664606,0.8122344284208558,0.0013933888875594385,13.26067856612321,3.5708558401380537,0
2484.0,1.1190189013723284,0.001085894065105735,30.0,29.835628758529147,0.7915760049695207,0.007284085971046238,34.10286005833135,5.089503842334325,0
2485.0,1.1165643429849297,0.0010642240076025589,30.0,30.03958015213799,0.8206598678953955,0.019493506097804602,9.797013093033247,12.16756787831762,0
2486.0,1.114109784597531,0.0004675783865774344,30.0,30.19739287968465,0.8431642678639889,0.008300792214697988,-0.2502982131379255,4.964430468023324,0
2487.0,1.1150077937636524,0.001160869585701959,30.0,29.95726651735978,0.8089217844802293,0.00691886191022909,15.157967952015458,2.690370491165865,0
2488.0,1.1164446084294468,0.0007666752342705771,30.0,29.967172462822585,0.810334391449437,0.0048057812142724395,11.484739676006047,2.898120639489497,0
2489.0,1.1241674872580916,0.0008142830126383637,30.0,30.028026552599098,0.8190123022703519,0.0008569268013182014,8.646580101452624,1.9748330519983186,0
2490.0,1.1194978395942599,0.0026239357278237878,30.0,29.99137092070924,0.8137851383148533,0.0015348686262464351,11.959718458613809,2.141343710167997,0
2491.0,1.1179412903729826,0.0008230389957031738,30.0,29.86542630258806,0.7958251923450147,0.008605405958931939,30.345870823966713,7.453335182980948,0
2492.0,1.1126131026539952,0.0004480056839745538,30.0,29.94452796791167,0.8071052427078607,0.018872361645925578,18.747801457851832,14.04578028733186,0
2493.0,1.1104578806553036,0.00149548411865922,30.0,30.22745445507077,0.8474511066170627,0.004547182886655302,-3.2288042991798114,3.227579660621707,0
2494.0,1.1150077937636524,0.000957876443862915,30.0,30.00026148257735,0.8150529496209235,0.010357155778703015,12.845032335112093,4.46859295683541,0
2495.0,1.1132117754314095,0.0010973853276042317,30.0,29.944128655646868,0.8070483000071088,0.004502696090843976,12.95100279620369,3.2540073569300594,0
2496.0,1.1129723063204437,0.0011913437849299562,30.0,30.027994111889953,0.8190076761625265,0.0011703863236526258,8.074756540799635,2.116660691670268,0
2497.0,1.1102184115443379,0.0005865771310239593,30.0,29.99658078198099,0.814528074601825,0.0016532585598236864,11.185923656408436,1.9890311502311637,0
2498.0,1.1160255374852568,0.0014280573333142496,30.0,29.870578035621822,0.7965598394328992,0.009777111728861396,29.39024413244118,8.207372764541121,0
2499.0,1.110098676988855,0.0007572678199073067,30.0,29.923464464600013,0.8041015464240788,0.016877749658899942,21.096642953333106,12.697077643774316,0
2500.0,1.1108170843217522,0.0010973853276042317,30.0,30.219496712012123,0.8463163170761739,0.00418326716279211,-2.5767142049304708,2.747334963685028,0
2501.0,1.1097993406001478,0.0013453497414448556,30.0,30.013578033229035,0.8169519154820827,0.01057194473611922,12.516169145505124,4.514487900508499,0
2502.0,1.1111164207104594,0.0013664960233796717,30.0,29.945994489394263,0.8073143715057711,0.0038666028992522653,13.244315279464363,3.0868864435262515,0
2503.0,1.1071053131017834,0.0006558131695081869,30.0,30.02248097769462,0.8182214925704864,0.0010811784485012476,8.852797409537324,1.5220982084628114,0
2504.0,1.1103980133775622,0.001740274934550132,30.0,29.99701985001681,0.814590686552363,0.0011427997061840172,11.391114500197608,1.4529613322312247,0
2505.0,1.110517747933045,0.0006585400551557541,30.0,29.96228692913074,0.8096377049022204,0.006245634223685903,17.809900817198344,7.948827983048761,0
2506.0,1.1111164207104594,0.0004675783865774344,30.0,29.82065005089611,0.7894400123102036,0.005357140212573952,33.53876124359691,5.77202298135248,0
2507.0,1.1073447822127491,0.0010776109993457794,30.0,30.15319197881154,0.8368611339679826,0.015021131017707709,0.34466600565506533,7.618523688734551,0
2508.0,1.113271642709151,0.0006016586950764927,30.0,30.135036260298552,0.8342720934166573,0.012042161011258715,4.208797842449331,6.211744470825379,0
2509.0,1.106207303935662,0.0011746808134575819,30.0,29.930272857717192,0.8050724364418509,0.002625941202788262,15.345866004142994,1.7439678251677009,0
2510.0,1.1108769515994936,0.0009293900782475125,30.0,29.988469661157787,0.8133714130952616,0.0037917578717103395,10.190837792056332,2.0270209912721415,0
2511.0,1.1127927044872195,0.0014230289468088577,30.0,30.016678622915567,0.8173940655642019,0.0010269827795384358,9.709918353781084,1.4316912432241506,0
2512.0,1.1172228830400854,0.00176481586305301,30.0,29.964316948911645,0.8099271896465992,0.005501234663533389,17.11265630746502,6.701373944331977,0
2513.0,1.1100388097111136,0.0005647867686402636,30.0,29.82848528257081,0.7905573314909514,0.004156892301115011,32.76881291398642,4.0904190687242235,0
2514.0,1.104710621992126,0.00037863390995365335,30.0,30.101912912760714,0.8295486400369555,0.014496949904063241,5.670742145796444,8.148792519167783,0
2515.0,1.1036330109927803,0.0018315865045754503,30.0,30.145647923704498,0.8357853371285683,0.009469477276273418,3.9806922790691512,5.235086898710801,0
2516.0,1.1090809332672507,0.0005388054996728897,30.0,29.948362443830298,0.8076520463851319,0.0036865267301509947,15.445748310809059,2.1598951844380228,0
2517.0,1.106925711268559,0.0015850702671689407,30.0,29.99025249545685,0.8136256487121701,0.0040759257363239,10.344372155246312,2.781924099462573,0
2518.0,1.1068658439908177,0.0013440170519236614,30.0,30.02170568185144,0.8181109338847573,0.001655219368029006,9.670599261818698,2.067037315791645,0
2519.0,1.1121341644320637,0.0013440170519236614,30.0,29.990606364225005,0.8136761110824665,0.000442634874397022,11.691205088118286,2.1561434196197733,0
2520.0,1.1077638531569391,0.0004972949578949247,30.0,29.86892354355312,0.7963239056660999,0.009809331144562486,30.510527141569323,8.18774205827474,0
2521.0,1.1038126128260046,0.0007208974870982825,30.0,29.935543704341676,0.8058240693579946,0.01845759618149683,19.9191400197081,13.628112468997596,0
2522.0,1.1025553999934345,0.0009727281271048054,30.0,30.228203289472763,0.847557891850134,0.004220862126221134,-3.1657627076636574,2.851750716012583,0
2523.0,1.1005797798279673,0.0008654911942541555,30.0,30.009016032001675,0.8163013652896256,0.010990227661029866,12.609724350215858,4.881593238145082,0
2524.0,1.1059079675469548,0.001391189818052045,30.0,29.936391339785786,0.8059449438106344,0.003976436211736978,14.007731441551758,2.8556808439320545,0
2525.0,1.1032139400485903,0.0011746808134575819,30.0,30.027661398492743,0.8189602305890163,0.0018380994906769994,8.214671708087637,2.054708789344309,0
2526.0,1.103872480103746,0.0006105288348584834,30.0,29.999141562507972,0.8148932468544486,0.002243698991429488,11.516363441744657,1.7292458429343656,0
2527.0,1.1101585442665964,0.0005647867686402636,30.0,29.966713347276645,0.8102689206852071,0.0032948277331290884,16.06175396780959,5.345352010748992,0
2528.0,1.1111762879882008,0.0005219108273995698,30.0,29.83288697792791,0.7911850217564709,0.0038623656331052063,33.429408283858606,3.499203953294205,0
2529.0,1.101358054438606,0.0017597313930718778,30.0,30.088692205321784,0.8276633416031807,0.016376379079071402,6.307470427609046,9.534490533281764,0
2530.0,1.101358054438606,0.0024421153394339336,30.0,30.159477228388372,0.8377574227057688,0.009737289250863068,3.0511578737909684,5.338150463890851,0
2531.0,1.0974068141076714,0.0005219108273995698,30.0,29.95064200263468,0.8079771158765683,0.004130781963009575,15.144731518687264,2.377529118518659,0
2532.0,1.1038126128260046,0.002078179392575287,30.0,29.98386202030531,0.8127143546040497,0.004007807326433057,10.675908030800676,2.824478649724761,0
2533.0,1.1010587180498987,0.0004972949578949247,30.0,30.025620777172907,0.8186692340446948,0.0013153168307803588,9.013695450435188,2.012542908445942,0
2534.0,1.1106973497662693,0.0007083591830305933,30.0,29.98855305816383,0.813383305669513,0.0007600575932587183,11.768089511071695,1.7403724940619454,0
2535.0,1.1041718164924532,0.0004972949578949247,30.0,29.888695445473868,0.7991434170951304,0.009844295584671326,27.906094887010752,8.99603562448282,0
2536.0,1.103872480103746,0.00191575288772583,30.0,29.901523233375972,0.8009726844435191,0.015041589220508977,23.7197421779036,11.545376131628084,0
2537.0,1.09776601777412,0.00039711459497665205,30.0,30.212920026129936,0.8453784689579553,0.004781151872866409,-2.074586909455656,2.775087227950805,0
2538.0,1.1023757981602103,0.0007782746106386185,30.0,30.04280157816532,0.8211192494732648,0.011209764070215242,10.532310726130852,5.35325981322418,0
2539.0,1.1038126128260046,0.001204805723919322,30.0,29.936708182679205,0.8059901262196298,0.002857244693179192,14.243565482484597,2.634468040894628,0
2540.0,1.1039323473814875,0.0005388054996728897,30.0,30.02119301793233,0.8180378270190152,0.0024373895310907624,8.267548354878771,1.9286344601795113,0
2541.0,1.1021363290492445,0.002272592143467159,30.0,30.003372695005897,0.8154966145265857,0.0024066083299053953,11.06340349871511,2.028008458956372,0
2542.0,1.102076461771503,0.0016329616230831385,30.0,29.954088700762867,0.8084686216914255,0.004713839129437525,17.82471246300975,6.401382743617622,0
2543.0,1.1029146036598831,0.0005986727774143219,30.0,29.830962210225568,0.7909105461619259,0.004153118952537617,33.04507619687999,4.513313591277854,0
2544.0,1.0960298667196184,0.0010106759713619335,30.0,30.12278092369439,0.832524458729789,0.015072403820140537,3.447863879557244,8.23522298633684,0
2545.0,1.0899832716677338,0.0007666752342705771,30.0,30.14369451064395,0.8355067766505774,0.010466349873965088,3.942356010795376,5.550907379577748,0
2546.0,1.0988436287734658,0.0010299955919683616,30.0,29.93900823425835,0.8063181180203558,0.003432588595407023,15.545710443057805,2.0434424965858446,0
2547.0,1.0948325211647898,0.0019166880856764427,30.0,29.989207173116196,0.8134765837259939,0.004091841973825264,10.299029419900863,2.3983714913464995,0
2548.0,1.0983048232737929,0.0006585400551557541,30.0,30.023499679571003,0.8183667614270058,0.0012521600563313092,9.316689601326322,2.3312532027897324,0
2549.0,1.1014179217163473,0.0013453497414448556,30.0,29.988115686374243,0.8133209356069658,0.0009310243967402455,11.972799552094726,2.0905368232998778,0
2550.0,1.1002205761615187,0.000551949028674235,30.0,29.86530516940417,0.7958079185188662,0.009656668844595505,30.739560131264714,8.114509676643237,0
2551.0,1.095012122998014,0.0021047414109561895,30.0,29.937963691130808,0.8061691641514754,0.017469855479817522,19.94904646133178,12.589875643388657,0
2552.0,1.0975265486631542,0.0002677346053154049,30.0,30.22243503984447,0.8467353283042663,0.0039204472527548575,-2.620058758991079,2.6996639262566577,0
2553.0,1.099562036106363,0.0007184073328971863,30.0,30.01359540915135,0.8169543933221892,0.010716402230072154,12.381612802653592,4.57251950888864,0
2554.0,1.1018369926605374,0.0020178025950466196,30.0,29.943290550986262,0.8069287846626179,0.003727178657875732,13.427669148239277,2.876397896190608,0
2555.0,1.09776601777412,0.00029328856551197964,30.0,30.022305304893678,0.8181964412895315,0.0013755819566648117,8.734338379882503,1.8569837669769003,0
2556.0,1.0933957064989954,0.0009446897083689839,30.0,30.001135303822632,0.8151775582194225,0.0015583537320825987,11.03904636827998,1.7766254866864428,0
2557.0,1.0975864159408957,0.00041907094419002533,30.0,29.937406108491224,0.8060896517893752,0.007199269336167183,20.847872165727246,8.013454120227838,0
2558.0,1.0988436287734658,0.001579407261330075,30.0,29.847049695710563,0.793204652685978,0.007947722978057674,30.132666709860242,7.522821170470737,0
2559.0,1.0988436287734658,0.0005219108273995698,30.0,30.16050559886827,0.8379040703238364,0.010196396276572513,1.2111254692189641,4.892355049362415,0
2560.0,1.0935154410544783,0.0010386584492484063,30.0,30.09604747352422,0.8287122170651104,0.010595465312854043,7.452414287808015,5.184489940837927,0
2561.0,1.0924378300551325,0.0009370711186039172,30.0,29.941510950156573,0.8066750101446918,0.0017037606744342276,14.975891569452903,2.0671138555738553,0
2562.0,1.1015975235495716,0.0009945899157898495,30.0,30.006448402880547,0.8159352164142389,0.0026792205241380107,9.558591798096767,1.7148040879862978,0
2563.0,1.090701679000631,0.0006666537910167863,30.0,30.012750196158883,0.816833864315836,0.0009230692220803797,10.074688034295857,1.515096246575073,0
2564.0,1.094593052053824,0.0019389975246075228,30.0,29.97811517518413,0.8118948433822671,0.004635670952660172,15.167832222480095,6.238798292435009,0
2565.0,1.0958502648863941,0.0010642240076025589,30.0,29.80991413745383,0.787909050302961,0.0047460300525365776,35.40167237191868,4.003550105351437,0
2566.0,1.087947784224525,0.0006558131695081869,30.0,30.088155391096976,0.8275867908571686,0.017789566974577897,6.367426989777304,10.270343227092365,0
2567.0,1.1009988507721573,0.0016019391736347432,30.0,30.17352467563817,0.8397606158344959,0.009910828785838986,2.097865749125298,5.470724784072342,0
2568.0,1.0890852625016123,0.0011500128514058657,30.0,29.95052999207505,0.8079611429542707,0.0046844627869268435,15.089788805838243,2.325328983142077,0
2569.0,1.0882471206132323,0.0013717316595052895,30.0,29.978822213018866,0.8119956683440633,0.004067775871990716,11.082538038186245,2.350322484956909,0
2570.0,1.0908214135561138,0.0010973853276042317,30.0,30.01878345775674,0.8176942190807783,0.0008714735848838019,9.69777935872546,1.9144778352978724,0
2571.0,1.089444466168061,0.0006693365132885123,30.0,29.995419393992066,0.8143624584298732,0.0006966988910998394,11.334511211207172,1.8790164318464224,0
2572.0,1.0931562373880297,0.0010726104572856355,30.0,29.918656677293956,0.803415946661744,0.0085802325900478,23.95065634562881,8.738075360138478,0
2573.0,1.0895642007235438,0.00075963059575779,30.0,29.864414799156613,0.7956809500006565,0.012192797973239942,27.775604051353344,10.948345699471997,0
2574.0,1.0833978711161762,0.0009351567731548688,30.0,30.209382027548433,0.8448739435219892,0.00750354767994028,-2.781340595442297,3.1639507282519492,0
2575.0,1.084595216671005,0.0008960113679491076,30.0,30.059898701210905,0.8235573322648849,0.012288785887525126,9.669141803589174,5.770866813160343,0
2576.0,1.0899234043899924,0.0022086076552921465,30.0,29.932833452717237,0.8054375822379751,0.002912845292714449,14.385078239332046,3.000028572440453,0
2577.0,1.0882471206132323,0.00040160190797310736,30.0,30.019895267648835,0.8178527653202969,0.002212851770859937,8.348512344806496,1.822575793662847,0
2578.0,1.096389070386067,0.00041907094419002533,30.0,30.002661109110957,0.8153951410026138,0.002087336407532273,10.954468483647013,1.7813127652015983,0
2579.0,1.09734694682993,0.0002743463319010579,30.0,29.940761771204564,0.8065681757781221,0.0066348935154649765,19.999250122374793,7.6955665778111255,0
2580.0,1.093335839221254,0.0010017711636733906,30.0,29.835506756019065,0.7915586071757769,0.006367125765261199,31.907749067073265,6.30529721914402,0
2581.0,1.0851938894484192,0.0010089012975233098,30.0,30.16028740329465,0.8378729552133103,0.013141017051353149,0.4446543021712695,6.7660494914873865,0
2582.0,1.0908812808338553,0.0012685648717871043,30.0,30.116475165440484,0.8316252454150129,0.012137649558293016,6.009069709584215,6.237499416925137,0
2583.0,1.0862116331700236,0.0008230389957031738,30.0,29.927510086068864,0.804678459864914,0.0021438088857671854,15.885726130500482,2.229333101391486,0
2584.0,1.0966285394970328,0.00029933638870716095,30.0,30.011666549254976,0.8166793341728661,0.00408117669587872,8.323730025667693,2.9095532953973446,0
2585.0,1.0854932258371264,0.0009446897083689839,30.0,30.011937736620965,0.8167180060154071,0.0024238288881175446,10.371174352578764,1.8518558512959926,0
2586.0,1.089743802556768,0.0013386730265770245,30.0,29.963635906050378,0.809830071618263,0.003685759337000645,16.25184065023675,5.536147697160598,0
2587.0,1.0918391572777182,0.0015438330472796937,30.0,29.822299788174597,0.7896752680347282,0.004077480914589852,34.326568425718534,3.5918095998406354,0
2588.0,1.084894553059712,0.0006799615664123245,30.0,30.09029072656567,0.8278912938221809,0.017096045135438435,6.258357401820314,9.990844469806087,0
2589.0,1.0886661915574223,0.0004480056839745538,30.0,30.16704320747794,0.8388363459474653,0.009839788086796808,2.5491868078308704,5.581093463167515,0
2590.0,1.085732694948092,0.0006585400551557541,30.0,29.94321900119998,0.8069185815248027,0.004869505732630137,16.015521122490057,2.1531398167017812,0
2591.0,1.0917792899999768,0.0014467581385273604,30.0,29.98590616133607,0.8130058530659526,0.004989781082377913,10.363514682112521,2.7960259907770784,0
2592.0,1.0943535829428583,0.001003558446385515,30.0,30.025650106330374,0.818673416439237,0.0018318780390192734,9.413891333035714,2.222493177642728,0
2593.0,1.0832781365606934,0.0011913437849299562,30.0,29.98475710293693,0.8128419951173347,0.0007829628925335299,12.127383071731314,1.8144577873924939,0
2594.0,1.091958891833201,0.0017361510545015335,30.0,29.943473639563692,0.8069548934476328,0.007168054867679419,20.77916197457362,8.371937987226016,0
2595.0,1.084894553059712,0.0005647867686402636,30.0,29.85766561563439,0.7947185033855658,0.00890749318493694,28.791870658769643,8.271421506486016,0
2596.0,1.0983048232737929,0.0005388054996728897,30.0,30.165007319745236,0.8385460244218179,0.008621582514746037,0.960792924217266,3.9402428082006873,0
2597.0,1.0857925622258335,0.00039711459497665205,30.0,30.072656518956034,0.8253766217336501,0.010625782575393638,9.514012327713852,5.179850512743298,0
2598.0,1.0833380038384348,0.001562295085116644,30.0,29.947116884922984,0.8074744272775326,0.0018028124708373743,14.492372984284438,2.1848847974117422,0
2599.0,1.0822005255613476,0.0006105288348584834,30.0,30.016453504537022,0.817361963248313,0.0023744281823259183,8.977155291242381,1.8687804823307708,0
2600.0,1.0809433127287775,0.0008054318474549728,30.0,30.010200750443957,0.8164703084293186,0.0019970517115613785,10.562305497222074,2.3069701606367667,0
2601.0,1.087109642336145,0.0010776109993457794,30.0,29.967477352480856,0.8103778693039968,0.0034163625891593065,15.821480604554589,5.150706568994761,0
2602.0,1.0833978711161762,0.0012327426983470588,30.0,29.829036758723962,0.7906359730562844,0.004502159078460408,33.7913099337658,4.213710483595414,0
2603.0,1.0767526032868773,0.00075963059575779,30.0,30.101122546829938,0.8294359323276075,0.017822725746381628,4.202063955534522,10.119619614927954,0
2604.0,1.0848346857819706,0.003073705211765036,30.0,30.166978458578885,0.8388271126293135,0.010852185511041954,1.9504101319824385,6.305905657709056,0
2605.0,1.0816617200616747,0.0008980091661214828,30.0,29.924485095956484,0.8042470904281881,0.004587422423561759,16.98279061374458,2.426397020970543,0
2606.0,1.084056411171332,0.00048266542384040295,30.0,29.99299761554285,0.814017108142202,0.005563461830117465,9.323641890592992,3.120911647823056,0
2607.0,1.0772315415088087,0.0007307732553133684,30.0,30.024999394472005,0.8185806236705376,0.002409355203841228,9.430890518064368,2.2007381563238035,0
2608.0,1.0852537567261606,0.0007690091064402385,30.0,29.950362413549083,0.8079372459325723,0.005862345474072556,18.368588554884017,6.878211093383592,0
2609.0,1.0841162784490734,0.0016762837767601013,30.0,29.81679714420204,0.7888905803687315,0.0044389191312276975,34.36409983191884,4.793519297213342,0
2610.0,1.0773512760642916,0.0011374782770872116,30.0,30.134446464882913,0.8341879874504305,0.016156143141252004,2.3919925181119797,8.626869820273429,0
2611.0,1.0811229145620018,0.0006105288348584834,30.0,30.147374569847198,0.8360315602057792,0.011580484270444266,3.863365960532044,6.052170095850455,0
2612.0,1.0836972075048834,0.0011500128514058657,30.0,29.93568331600793,0.8058439782514435,0.0032613013072628518,15.527439781455758,2.084232343879718,0
2613.0,1.0799854362849146,0.0015157184089443626,30.0,29.99201116354791,0.8138764381811089,0.003988934768995154,9.984300987863058,2.212549738903357,0
2614.0,1.0776506124529988,0.001579407261330075,30.0,30.014341047189355,0.8170607227475777,0.0014211498932447703,10.185451440471867,1.9705780778614679,0
2615.0,1.0848346857819706,0.001981959554282095,30.0,29.989907017806768,0.813576382931529,0.00036786367688167366,11.570762677774736,1.8497852613008312,0
2616.0,1.0794466307852417,0.002792665732685071,30.0,29.92157176655295,0.8038316440243614,0.009150042408303156,23.983733238361385,9.132008688304248,0
