Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
906.0,1.8773252196609973,0.002701842615556765,30.0,30.130058484032244,0.633171542878658,0.01816965035781735,-2.2706850133265353,9.980241084576173,0
907.0,1.880748398974538,0.0021393685365395285,30.0,30.167549512357986,0.6392747734389972,0.01154558486307288,-4.357845504022767,5.461057281527823,0
908.0,1.888976040482521,0.004795445366612237,30.0,29.93425411252729,0.6012962042340642,0.006646920893900867,12.636060745305866,2.83465098835742,0
909.0,1.8890360962599515,0.002731712806530728,30.0,29.96933925465193,0.6070077763405544,0.006779044356341801,6.77908299745864,4.19847223557499,0
910.0,1.8590082075446843,0.004739843024083525,30.0,30.040509480448108,0.6185937027998523,0.0017323040614470216,2.9073660813437168,3.6719802195096016,0
911.0,1.8842916898429394,0.003845446040633272,30.0,29.978212231936904,0.6084522239469614,0.0023023589913258188,8.886938653231434,2.0590201149451777,0
912.0,1.8937805026769639,0.0023992264292572022,30.0,29.888632979460706,0.5938694595977183,0.009947730536747912,25.523237771201845,9.784681523866894,0
913.0,1.8832707416266203,0.0016996952134519562,30.0,29.890955799987015,0.5942475956440058,0.016355497004892423,23.287572355005025,13.31705017737611,0
914.0,1.8759439367800952,0.0023939591859567623,30.0,30.227452962114175,0.6490265615746859,0.006901409289359385,-10.255272931480615,3.20045789361329,0
915.0,1.8878950364887714,0.0025900685915978628,30.0,30.068969668045565,0.6232267868856928,0.013687209374037232,2.913263465644125,6.500423570677921,0
916.0,1.8684369646012784,0.002375052246574192,30.0,29.910688054994587,0.5974598442049216,0.0024733031009661847,12.72856150762403,2.3302168164064487,0
917.0,1.885372693836689,0.00298834072577038,30.0,30.010150697431296,0.6136515430203697,0.005278731737082136,3.786389353248768,3.4623578730121474,0
918.0,1.8718601439148188,0.0014722854811735102,30.0,30.020124950517378,0.615275269254887,0.003522849825794807,5.416729530124567,2.8921196334640267,0
919.0,1.8769648849964142,0.0024439085995620656,30.0,29.956703029194774,0.6049507029333547,0.004248261116090907,13.424717013546951,6.167094566991712,0
920.0,1.8894564867019654,0.004083792865276336,30.0,29.817851056465415,0.5823467456355663,0.004281582374033342,34.24136367295762,3.3235579423485317,0
921.0,1.844234486296773,0.0009323163803513254,30.0,30.0895683856578,0.6265800884207288,0.02028358000619408,1.6110849421917783,11.986148481841708,0
922.0,1.8493392273783684,0.0016729603726812667,30.0,30.195066632287823,0.6437543338775409,0.010062961304892462,-6.812717771151045,5.311749252916182,0
923.0,1.8754034347832202,0.00250224398395446,30.0,29.952108556001615,0.6042027605467786,0.008817637027003207,11.303046415453917,4.435363145054552,0
924.0,1.8787065025418996,0.0027917863325154896,30.0,29.947151338318434,0.603395766345516,0.006583582118485394,8.76562574090927,4.10774537497549,0
925.0,1.8907777138054371,0.002852491382052704,30.0,30.04664660987262,0.6195927769124903,0.0015687536732165446,1.616687070861836,2.936771404582925,0
926.0,1.8841115225106477,0.0018422544110468328,30.0,29.988228621068195,0.6100828095825219,0.0031760485573489403,7.959746234718236,2.081565302150596,0
927.0,1.8926394429057836,0.003667338392620532,30.0,29.892376063257508,0.5944788028043131,0.008529006754934254,23.91300597273057,8.586346299695771,0
928.0,1.856365753337741,0.0033786379082135025,30.0,29.87751009759589,0.592058746060427,0.01413630162579792,25.045273559486226,12.048971611271933,0
929.0,1.8806282874196767,0.0024534824833794175,30.0,30.21362888772566,0.6467761161469601,0.008294875108953015,-9.309926209709774,3.777534167559522,0
930.0,1.874022151902318,0.002172824335110116,30.0,30.093760470332548,0.6272625252713844,0.013139024078575917,0.2350797957181424,6.50402612967926,0
931.0,1.8691576339304448,0.0014661483745038852,30.0,29.90272560476129,0.5961636229016058,0.003207872211896088,14.188537196422972,2.2190899885076516,0
932.0,1.8769048292189836,0.001656712395837025,30.0,29.99580124068469,0.6113155696728464,0.007284105581630213,4.593751920795231,4.3378176117556135,0
933.0,1.8624914426356554,0.004187141174350605,30.0,30.029810576817546,0.6168520094263649,0.0038567611811338985,5.003149134141631,3.589124830704507,0
934.0,1.8806282874196767,0.0016435983711620744,30.0,29.971855856269638,0.607417458352153,0.00233299134127761,10.667516956325985,4.045680533935331,0
935.0,1.881649235635996,0.002832188694242634,30.0,29.845134527692647,0.5867882699901238,0.0054379344498449835,30.94361157238064,3.8935328236289233,0
936.0,1.8844118013978004,0.0020062585041586848,30.0,29.994388621151778,0.6110856068500485,0.018063794068819358,12.600458158473101,12.522554196514976,0
937.0,1.8531827971339225,0.0014413386583328246,30.0,30.196845275525416,0.644043882344158,0.004863319282350323,-5.76881451396859,3.0763057875556217,0
938.0,1.8659746777266264,0.00330306775867939,30.0,29.996195230873504,0.6113797080298943,0.010570371930028374,10.031679341134435,4.95779128410302,0
939.0,1.8771450523287059,0.002664879962978708,30.0,29.94742609365369,0.6034404942506613,0.005488874276747701,9.943198144707752,4.066721878426025,0
940.0,1.8714998092502355,0.0025058448549840867,30.0,30.051554471648767,0.6203917363786817,0.0022064995280190558,1.227226076024592,2.1450523764113543,0
941.0,1.8691576339304448,0.0016512608759690656,30.0,29.990213463559527,0.6104059255889785,0.004074283279048442,8.243559550428879,2.573484184146788,0
942.0,1.8694579128175974,0.0019745477485772624,30.0,29.97107361917564,0.6072901165973198,0.0025135920037906473,10.694222610750451,5.09506272781634,0
943.0,1.8639327812939883,0.006097658010770991,30.0,29.830567911476248,0.5844169448698786,0.005998505635382783,33.17181889447229,3.9350693288176037,0
944.0,1.8540235780179501,0.00352440951241404,30.0,30.060817722058207,0.621899717234682,0.020472883714052488,3.9807623772578995,12.682020641612484,0
945.0,1.856605976447463,0.0031829562038183214,30.0,30.196954244201255,0.6440616215469005,0.009136921959930887,-6.863782625769675,5.0698558434548895,0
946.0,1.8711995303630828,0.002642454206943512,30.0,29.95680543012534,0.6049673729612717,0.009229302966861048,11.401297239331226,4.722811597612601,0
947.0,1.8674160163849591,0.0023788456561893725,30.0,29.950887053198194,0.6040039099531219,0.006758931842670008,8.303719312888367,4.270861387673005,0
948.0,1.8550445262342692,0.0019000797612702123,30.0,30.044996105984836,0.6193240884764103,0.0015481044972898194,2.0849255246146474,3.970183448283897,0
949.0,1.8507205102592708,0.0020533455858322276,30.0,29.988102599544522,0.6100622943166333,0.002479094207082022,7.776640745981603,1.923459051285198,0
950.0,1.8541436895728112,0.0033738307377804595,30.0,29.87860721848297,0.5922373483027614,0.009178778548877048,26.135381599703912,8.374981191960707,0
951.0,1.8788266140967607,0.0016869153688902298,30.0,29.894383683248407,0.5948056268000582,0.01540468316345242,23.056754273829252,12.471458764747705,0
952.0,1.8678964626044035,0.003418962275520021,30.0,30.21510077533719,0.6470157273247075,0.0068164238755078314,-8.677941675074116,3.4348160564043857,0
953.0,1.8635123908519744,0.0026067251529167013,30.0,30.069374823401343,0.6232927428399437,0.012756373456578688,3.1556698966766055,6.051106033132775,0
954.0,1.8699383590370418,0.0020357048329266636,30.0,29.91354748359963,0.5979253356258499,0.0024620696970045343,13.221891986987144,2.6206370779711405,0
955.0,1.8481381118297577,0.0016512608759690656,30.0,30.012794126402415,0.6140818714803,0.0055377895586370225,3.8170671390906254,3.6613681773261053,0
956.0,1.8509607333689928,0.0014771768085389972,30.0,30.023635391734253,0.6158467401659795,0.003448715206633835,5.1941851332194595,3.167920676051566,0
957.0,1.847177219390869,0.006146848909448228,30.0,29.977161541748327,0.6082811802398468,0.0009977075688820604,9.0524815477206,2.6259061255942147,0
958.0,1.837388127669692,0.0024534824833794175,30.0,29.854687657883378,0.5883434408864882,0.008758213800878151,30.271283713257855,6.924828227026031,0
959.0,1.8379886854439973,0.0019999565772010008,30.0,29.96750610378654,0.6067093544811659,0.01954824054246568,14.39528269290371,13.991253947387246,0
960.0,1.859308486431837,0.0013212271034717558,30.0,30.221990517132337,0.648137320531264,0.004275621681563637,-9.29872438222804,2.7214276493189753,0
961.0,1.8536632433533669,0.0011073738198761967,30.0,30.012434777576438,0.6140233724517465,0.01295447349312221,7.807851510208356,6.515764791400405,0
962.0,1.862010996416211,0.005662148384170419,30.0,29.91757164826224,0.5985804364818542,0.0048490334764945,12.032994637425428,3.7410635792716738,0
963.0,1.8587079286575316,0.0031113298033280403,30.0,30.03981545143372,0.6184807205937211,0.0039369633884369865,1.8370250055478097,2.6610593463340932,0
964.0,1.8159482151269912,0.004840361539440735,30.0,30.008029846717093,0.6133062859956654,0.004282605432607534,6.626597352297609,2.7893568498242525,0
965.0,1.8485585022717714,0.0021695019717980378,30.0,29.940158091652563,0.602257323398678,0.0058507524347976595,16.09755058043519,7.646552050706854,0
966.0,1.8585277613252402,0.0014071518486394594,30.0,29.832239076590124,0.584688996783359,0.004344676778735689,31.814454800791896,4.508642951593384,0
967.0,1.8431534823030233,0.0038101119433965676,30.0,30.119113876858815,0.6313898509924977,0.017116191575054375,-0.96105981932307,9.597362985596888,0
968.0,1.8552246935665608,0.0035852846441431782,30.0,30.160726621825372,0.63816406306726,0.010559974148902727,-3.5982951978165323,5.483153237263511,0
969.0,1.812885370478034,0.005035024231836621,30.0,29.945466283122002,0.6031214532410217,0.006113012620242279,11.591133123790064,2.9585652643539917,0
970.0,1.861530550196767,0.0029720026060591907,30.0,29.970225257463273,0.6071520102993501,0.005806277680087195,6.91373592369654,3.497805824120758,0
971.0,1.8506604544818401,0.003418434779987217,30.0,30.036034111685197,0.617865149633338,0.0016433660855835895,3.203669141832169,3.3155603345068068,0
972.0,1.8145068764686585,0.005956128425227408,30.0,29.98152335372966,0.6089912472978009,0.00230227207607767,8.852557587383778,2.47705378695249,0
973.0,1.858948151767254,0.0012249023240891194,30.0,29.84808559264717,0.5872686790538472,0.009273140550948732,30.886226568987237,7.535368385654076,0
974.0,1.8469970520585774,0.002664879962978708,30.0,29.95793876677093,0.6051518708307465,0.02057083917124904,15.317069533188565,14.682879485262811,0
975.0,1.814566932246089,0.003423179313540458,30.0,30.23149993688218,0.649685375727939,0.0044925564508761315,-10.05443353386611,2.853726752062145,0
976.0,1.8486786138266325,0.0023421753197908402,30.0,30.02199744730073,0.6155800963055879,0.01269553763591701,6.476391624062298,6.111108952115379,0
977.0,1.8596688210964203,0.0026177706479547005,30.0,29.91277475809134,0.5977995422788134,0.004437088093779609,12.306401287837003,3.792743174352728,0
978.0,1.8579272035509349,0.003475460581409306,30.0,30.03292982263083,0.6173597969484205,0.0037672136367536617,2.331158658468334,2.899608075686655,0
979.0,1.840090637654066,0.0037524049297052255,30.0,30.007283699616274,0.6131848193944122,0.003815702748316808,6.730331417523577,3.105361422482218,0
980.0,1.8503001198172568,0.0020664773264902963,30.0,29.962891428954197,0.6059581234341515,0.00273092203698827,12.065664645391903,5.11133811335666,0
981.0,1.8508406218141318,0.0016996952134519562,30.0,29.81763679891428,0.5823118662712954,0.005726577140197105,35.32021353195841,3.782700929765409,0
982.0,1.8300613228231668,0.004108886206922833,30.0,30.070531859825625,0.6234810988381505,0.022729648506582188,2.961212753424072,13.939362292412111,0
983.0,1.8295808766037225,0.0024534824833794175,30.0,30.222200671007165,0.648171531850839,0.009123057972579025,-9.737989782157603,4.3486210184580845,0
984.0,1.8294607650488615,0.002182761083600344,30.0,29.970563277420027,0.6072070371637007,0.010712255099967887,8.91945449548943,5.26352232838189,0
985.0,1.837928629666567,0.0010332386632451482,30.0,29.920504076657306,0.5990578116672256,0.0057505733571205035,10.580943602259241,3.917811607337476,0
986.0,1.8347456734627485,0.0030296934407774766,30.0,30.039158103975385,0.6183737098427321,0.0030815432588699294,1.5124841572437862,2.8772951116825363,0
987.0,1.8293406534940004,0.0015486940007156387,30.0,29.999552075352504,0.6119261746573912,0.0043694702483623345,7.534669306007371,3.4691281615247873,0
988.0,1.8687972992658615,0.001629272399708044,30.0,29.842176261508197,0.5863066886254924,0.00918929069412546,30.506040188044576,7.373159753942563,0
989.0,1.8340250041335822,0.0026184594443481378,30.0,29.950329633285502,0.6039131665833606,0.020176032893388953,15.707281667913675,14.29844848648664,0
990.0,1.8285599283874034,0.0065336711444159545,30.0,30.222270372950625,0.6481828787530294,0.0044320599209038605,-8.945938286197846,2.823673883096709,0
991.0,1.8475976098328828,0.003923899456343513,30.0,30.020438804897903,0.6153263621625038,0.012058208519581663,6.93586808875725,5.761597267552464,0
992.0,1.8507205102592708,0.0008256304379845328,30.0,29.92420788440577,0.5996607610567077,0.004222629068397361,11.42273329308696,3.659725003885917,0
993.0,1.8123448684811592,0.0027494791616302907,30.0,30.038382602313774,0.6182474645608047,0.0036238776970466562,1.7071167941985865,3.6957118674859974,0
994.0,1.8565459206700325,0.003175582331193654,30.0,30.00582214805209,0.6129468908400247,0.0037641633108602044,6.3242549909305845,3.088008324145696,0
995.0,1.8460962153971194,0.0016815617680549621,30.0,29.93250384567566,0.6010112752093172,0.0066959379098317905,17.192047548184213,8.50370113381237,0
996.0,1.8529425740242005,0.0008407808840274811,30.0,29.816864688258743,0.5821861730172214,0.006084849529317291,33.5251070291746,6.1481579521843,0
997.0,1.826818310841918,0.004064760290738203,30.0,30.157790448418112,0.6376860782247543,0.01779337503960306,-5.068681373484201,9.177534560784164,0
998.0,1.8348057292401792,0.00331342479167405,30.0,30.16426543011226,0.6387401519036627,0.012621010692160421,-4.542820993755626,6.220608061439212,0
999.0,1.8031563345342874,0.0011219345099301797,30.0,29.917834935662132,0.5986232975015953,0.006497647957330229,13.654743165428238,2.8337131531683335,0
1000.0,1.8274188686162234,0.0026729881357609557,30.0,29.97053329403256,0.6072021561152244,0.007431737660377609,6.493571133518207,4.356446940656204,0
1001.0,1.8465766616165638,0.001694381992532251,30.0,30.039195414358108,0.6183797836656767,0.0023248416354746245,3.559738287028553,3.829606284490596,0
1002.0,1.8237554661929607,0.002801458793639856,30.0,29.98408790454584,0.6094087350439052,0.0012464395936118906,7.775651842184192,2.022611358700072,0
1003.0,1.7942080236971378,0.0021653418491364464,30.0,29.927867725524706,0.6002565530410995,0.009078972140393536,19.601571269775647,9.632154307579922,0
1004.0,1.7884426690638064,0.004145153997485731,30.0,29.86014700065362,0.5892321769154178,0.00958119278198751,27.269259696895265,7.932174090685078,0
1005.0,1.8387093547731639,0.0033161449504046335,30.0,30.168487209380004,0.6394274227894335,0.011177719359646583,-5.362663561242544,5.539821620373493,0
1006.0,1.844234486296773,0.003003389369257254,30.0,30.092072480611634,0.626987734450479,0.012804090213261177,2.9244151310550195,6.334524101077011,0
1007.0,1.8136660955846309,0.006672410388756743,30.0,29.929074951633613,0.6004530795065008,0.0020813423244638307,12.558969305279975,2.2514113381322023,0
1008.0,1.8482582233846188,0.0033221214596285903,30.0,30.01136212037601,0.613848752696067,0.004821716424987865,4.309031070387401,2.8728123899418216,0
1009.0,1.826938422396779,0.002755375823343211,30.0,30.025171638591495,0.6160968284987366,0.003267851913291683,5.0320455590538025,2.8404876109531023,0
1010.0,1.8357666216790676,0.002976247026918653,30.0,29.975504634697067,0.6080114494215021,0.0007840774997011211,9.243874320414534,2.2070950760014827,0
1011.0,1.8141465418040752,0.0028776683166752176,30.0,29.856148752965975,0.5885812951294338,0.009532892671965248,30.480828344680166,7.559331763352147,0
