Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
195.0,1.9540765032172203,0.000700364698409964,30.0,30.020725927157773,0.6153731033010974,0.00748552140738794,6.492414024895547,7.976922279774135,0
196.0,1.9577999614179133,0.0011138687366823539,30.0,29.74735331654753,0.5708702943373162,0.011294037632432325,42.97125010631383,7.701850411098872,0
197.0,1.9460290290415287,0.00036033466458320614,30.0,30.043461178887284,0.6190742149896581,0.033590099965022394,3.149354085878228,21.51321395095528,0
198.0,1.9460890848189591,0.0003234102590840163,30.0,30.369490128272126,0.6721490421230256,0.008497248062365678,-27.93445734723299,3.7536522049785366,0
199.0,1.9510737143456935,0.0014661483745038852,30.0,30.035755243357688,0.6178197521669365,0.0187911804553949,-4.497203771778432,9.83606395132429,0
200.0,1.9513739932328462,0.000713122845513176,30.0,29.79853503813703,0.5792022569770641,0.003564067428580552,16.647317404514208,2.8066006346064345,0
201.0,1.9495122641324998,0.0008988325729656426,30.0,29.971070200221718,0.6072895600197864,0.011395507528755826,3.089513433882185,5.099640273770417,0
202.0,1.9546770609915256,0.0007500964196918937,30.0,30.039915318425685,0.6184969781173083,0.008452616626837066,4.82255399481233,9.947463649631183,0
203.0,1.9573195151984693,0.0008988325729656426,30.0,29.730426858216575,0.5681148063612002,0.011234774576993322,44.67790204698905,6.489810568482161,0
204.0,1.9457888059318065,0.0007206693291664124,30.0,30.071085660491455,0.6235712530243379,0.03371098661450077,-0.037808154480073124,21.14132474338571,0
205.0,1.9460290290415287,0.0004494162864828213,30.0,30.36911848239117,0.6720885412352245,0.009085328050778496,-28.51682836053373,3.54608612381216,0
206.0,1.9505932681262492,0.0013212271034717558,30.0,30.023391570013438,0.6158070479984338,0.019277963966996305,-3.8902401781410973,9.965476757198047,0
207.0,1.9524549972265959,0.0006714440038813625,30.0,29.79288996325683,0.5782832852906943,0.003325527739228535,16.961452030189175,2.6853794209811754,0
208.0,1.9502929892390966,0.0009088088227113372,30.0,29.97322231060864,0.6076399058616918,0.012406246964859834,2.4102964738969748,6.064308410518525,0
209.0,1.9523949414491653,0.0006124511620445598,30.0,30.06928764007632,0.6232785501128456,0.005694266268576683,-0.4411298366616992,6.091697078391817,0
210.0,1.959421467408538,0.0007330741872519426,30.0,29.763963657080236,0.5735743209400556,0.01688867933223984,40.739955507871834,11.265005299476293,0
211.0,1.9480709254741668,0.0008407808840274811,30.0,29.93576211342188,0.601541694356792,0.03255513796894603,14.437136471383516,22.338385539330588,0
212.0,1.9463893637061118,0.00039836496046035313,30.0,30.381495095591003,0.6741033519056175,0.005590638142746679,-28.88783206423803,3.0474110442015423,0
213.0,1.9493320968002081,0.0014224474267834572,30.0,30.107886674977582,0.6295621550159218,0.02070984033522536,-10.144348877055144,10.243981996171584,0
214.0,1.95179438367486,0.000814636199854022,30.0,29.798322559932487,0.5791676672757603,0.005980991676238983,16.46032347166685,3.6191568205477003,0
215.0,1.9490918736904859,0.000984987985890895,30.0,29.934246846085713,0.601295021317236,0.013158926468988138,5.204307310503615,6.502941479120275,0
216.0,1.9518544394522905,0.0010138582123719155,30.0,30.072912592959725,0.6238686625799023,0.002897524071577618,-1.8725133792163784,3.88329853362522,0
217.0,1.95629856698215,0.0010556842276271997,30.0,29.827901271813854,0.5839828379006182,0.017993944516337054,32.92767964493011,13.485074045940333,0
218.0,1.9483712043613195,0.000851437594283904,30.0,29.851548345512192,0.5878323866941149,0.026542475835617477,24.298674347544093,20.29512076052518,0
219.0,1.9448879692703485,0.001272559108588226,30.0,30.35582964663663,0.6699252282478141,0.010118988570626115,-26.51059731277345,5.276817191018846,0
220.0,1.9485513716936111,0.001040196577977338,30.0,30.162101861105928,0.638387940692913,0.01969141419703,-14.125712740465787,9.513294465998168,0
221.0,1.9523949414491653,0.0012654537537329963,30.0,29.826558000218274,0.5837641643507293,0.008719907101735007,13.83201026818842,5.418635943478952,0
222.0,1.9506533239036798,0.0009400216054339074,30.0,29.90471354946422,0.5964872439225544,0.012215487864324205,7.392925882721759,6.175596680181271,0
223.0,1.9509536027908325,0.0019552744531019252,30.0,30.056880498505905,0.6212587696752144,0.003059108557166725,0.04361211220693774,5.280865870787532,0
224.0,1.957199403643608,0.0008988325729656426,30.0,29.79273741922139,0.5782584523783826,0.017175484722159184,38.32430768945133,11.562632763045501,0
225.0,1.9478307023644448,0.000997721507821147,30.0,29.9372103245446,0.6017774511972075,0.030302465407467335,14.606500509723826,20.905989677049057,0
226.0,1.9436267979443074,0.001797665145931285,30.0,30.350940952429134,0.6691293891038972,0.005306208751337388,-25.17564859534904,2.6430010540711866,0
227.0,1.9497524872422218,0.0007596521733304926,30.0,30.095889793903954,0.6276091616074413,0.01875317996473426,-7.724719881633287,9.469886248338884,0
228.0,1.9513739932328462,0.001006718276968702,30.0,29.814531854638048,0.5818064069216554,0.005256008062386357,16.40355949124798,3.4179507672820097,0
229.0,1.9499326545745135,0.0008079678514051437,30.0,29.95113213723034,0.6040438076145523,0.011964609307896536,4.667506490856622,5.722339863585318,0
230.0,1.9504731565713882,0.0007003646984099641,30.0,30.06139649878798,0.6219939373183261,0.002724303553585417,-0.17812796134191877,2.715890177028335,0
231.0,1.957739905640483,0.0012894522254369453,30.0,29.85585880331506,0.5885340937148696,0.016947399979956996,29.402264118159618,13.96520336735636,0
232.0,1.9489717621356248,0.0009323163803513254,30.0,29.80820706780709,0.5807767837291696,0.02084509257071145,31.301919424274544,16.867858906673455,0
233.0,1.94392707683146,0.0008514375942839041,30.0,30.332754777264814,0.6661688296048565,0.015454950176843948,-24.03756872191962,8.078254740512447,0
234.0,1.9481309812515974,0.0007620223886793135,30.0,30.214957328327653,0.6469923753332713,0.01839126186167643,-17.992892684508316,8.232821051612426,0
235.0,1.9517343278974295,0.000892793315955983,30.0,29.855691799371407,0.5885069068486221,0.011743921660957684,11.228668126705026,7.078070861253917,0
236.0,1.9506533239036798,0.0014771768085389972,30.0,29.857589408852643,0.5888158220396602,0.010611629286366877,12.08645078271441,5.69439387931964,0
237.0,1.9491519294679165,0.0007596521733304926,30.0,30.05640205456563,0.6211808829431592,0.0045864469663515475,-1.4709177835312321,2.4483504626421966,0
238.0,1.955938232317567,0.000660613551735878,30.0,29.914529403439822,0.5980851840867775,0.01894290310832488,23.532438326008826,16.253856497925813,0
239.0,1.9488516505807638,0.0008168468856005927,30.0,29.76234344054267,0.5733105630350833,0.017169641393606952,36.4854645658241,15.126857761760283,0
240.0,1.944827913492918,0.0009225943588909851,30.0,30.305362192964505,0.6617095425408758,0.019630800234361315,-21.875181512353507,10.141241159908533,0
241.0,1.9468097541481257,0.000566565071150652,30.0,30.254099348075936,0.6533643736963328,0.017498705005957765,-21.448940655297086,7.501033433388149,0
242.0,1.9524549972265959,0.0011783794444373866,30.0,29.873588119596977,0.5914202803514587,0.014463784344803174,9.659676779464524,8.480742384587403,0
243.0,1.9505332123488188,0.0006035530935065895,30.0,29.837759937241096,0.5855877474164873,0.011084460844032426,12.860196276783729,6.437131877957755,0
244.0,1.9504131007939578,0.0014575130123744638,30.0,30.073040370540113,0.6238894637173578,0.0059461700211962095,-4.462936782565992,2.718049888703966,0
245.0,1.957619794085622,0.0010893131397888096,30.0,29.872219666986542,0.5911975075397923,0.021047772631968685,28.788543858779608,15.688291391737767,0
246.0,1.9489117063581944,0.0007206693291664124,30.0,29.800252242679473,0.5794818037302429,0.023742505854095992,30.075454071489254,19.521161617546692,0
247.0,1.943806965276599,0.0008682163026471278,30.0,30.341569315590775,0.6676037638301565,0.013871002841276646,-25.37028575706464,7.36476538873734,0
248.0,1.9484312601387501,0.000997721507821147,30.0,30.200153085497686,0.6445823665579048,0.019651674994852424,-16.964129470207435,9.292236737829272,0
249.0,1.9512538816779852,0.0013225913032192341,30.0,29.831628948461347,0.5845896729502301,0.010919189681296957,13.662266095957175,6.296609773391558,0
250.0,1.9499927103519439,0.001012077950748454,30.0,29.891016996467442,0.594257557926883,0.013279322426252994,7.861582632014089,6.974666811400003,0
251.0,1.9501728776842355,0.0008079678514051437,30.0,30.06093618368785,0.6219190018121011,0.0021460934460855088,-1.3861102779538925,3.315213438198802,0
252.0,1.955277618765831,0.0008407808840274811,30.0,29.931614857102105,0.6008665551930299,0.01209236134979075,17.787146065536653,11.82916848978233,0
253.0,1.954376782104373,0.0008079678514051437,30.0,29.741568362666925,0.5699285515020037,0.008264222930492587,40.98354994932456,8.245706445833864,0
254.0,1.9453083597123624,0.0011768480864877073,30.0,30.21197092797196,0.6465062139573309,0.02597488947546235,-12.975698284635353,14.439991671143623,0
255.0,1.9469899214804172,0.0005504202919896885,30.0,30.29665012078076,0.6602912889594127,0.014293961932958728,-22.86788677660649,5.806874090461475,0
256.0,1.9502329334616662,0.000700364698409964,30.0,29.935913497621453,0.6015663384573788,0.01547308346963656,4.618325311355455,8.742671857229226,0
257.0,1.9507133796811105,0.0011457912072511554,30.0,29.82482637458408,0.5834822699626147,0.007593746161985176,14.330112216285709,5.045994597335838,0
258.0,1.9496323756873608,0.0008407808840274811,30.0,30.04153423037184,0.6187605236455459,0.00752815095334427,-2.313847053313243,3.986853790040405,0
259.0,1.956178455427289,0.0012322415289109745,30.0,29.955583731686954,0.6047684905198544,0.017752937370329323,17.37278709517561,16.00188618924604,0
260.0,1.9534158896654845,0.0010209482163190842,30.0,29.72401830856717,0.5670715472719096,0.011367881482250817,41.467293100689176,10.710918516311498,0
261.0,1.9451281923800707,0.0014475809511107132,30.0,30.24970946247704,0.6526497364847103,0.02567023153068702,-17.358996448725712,13.8835803505504,0
262.0,1.9470499772578478,0.0010826709245682232,30.0,30.29275586239328,0.6596573357748318,0.01626534854858102,-23.604846365661533,6.710568321722447,0
263.0,1.9521547183394432,0.0010049253667711083,30.0,29.90621975703829,0.596732442107475,0.015808254039227972,6.771646100388802,8.801557440913943,0
264.0,1.9499927103519439,0.0016815617680549621,30.0,29.827497285609894,0.5839170722746516,0.00889116038596049,13.696318443560093,5.043984458276103,0
265.0,1.9501728776842355,0.0009323163803513254,30.0,30.046093470639292,0.6195027304020654,0.007280439507251821,-2.496046403001828,3.6429136876106276,0
266.0,1.9559982880949973,0.001012077950748454,30.0,29.920151766032113,0.5990004583997792,0.019737199760387177,22.542856721199367,16.341611700971168,0
267.0,1.9517343278974295,0.0005405019968748092,30.0,29.76557024832323,0.5738358607593163,0.016747615277812787,35.30038338874503,14.892512354008456,0
268.0,1.9456686943769455,0.0007967299209207064,30.0,30.294619835081704,0.6599607751730999,0.018558903243589775,-21.10776628800715,9.25181593263073,0
269.0,1.9481309812515974,0.0010067182769687023,30.0,30.229478408176824,0.6493562875080602,0.01752854688383658,-18.22888151229491,7.763675595323939,0
270.0,1.9517343278974295,0.0010759877068509045,30.0,29.86334189664491,0.5897522796632468,0.012487815679088918,11.849033646963278,6.915490643981502,0
271.0,1.9499927103519439,0.0011768480864877073,30.0,29.86958363488031,0.5907683832285305,0.011428026735512277,10.849075907177122,6.008544664664438,0
272.0,1.9504731565713882,0.0008407808840274812,30.0,30.060143536018902,0.6217899653014276,0.003751049818432353,-1.9611227171812962,2.382377812065374,0
273.0,1.9565387900918723,0.0012894522254369453,30.0,29.967981082193138,0.6067866770528878,0.012643041051812928,13.699121879958588,12.111669202498945,0
274.0,1.9539563916623592,0.0009303801033279953,30.0,29.723716364629674,0.5670223932862988,0.006785782562525648,43.31371772656605,6.575871980264407,0
275.0,1.9451882481575011,0.0007690892081266544,30.0,30.172731207190267,0.6401183106708906,0.029545143971626834,-9.545763086915702,17.14477406340788,0
276.0,1.9470499772578478,0.0005536869099380984,30.0,30.33145673461009,0.6659575189539428,0.012647824790889377,-26.10686340039377,5.209769604442135,0
277.0,1.9505932681262492,0.000814636199854022,30.0,29.960081803421826,0.6055007395431765,0.017936132228898033,2.0721040913848827,9.952656184777513,0
278.0,1.9528153318911792,0.0011844850782866399,30.0,29.800850885674205,0.5795792578781643,0.006253130972060056,16.321128002573342,4.120295701258861,0
279.0,1.9490918736904859,0.0003234102590840163,30.0,30.029334047305152,0.6167744343473971,0.009879780828979015,-1.9769455429355671,4.4267954268998935,0
280.0,1.9550974514335393,0.0010893131397888096,30.0,29.99785343749989,0.611649650408364,0.015041043218414419,11.342528038675708,14.435822391278721,0
281.0,1.95515750721097,0.0014463346478653584,30.0,29.707937896934823,0.5644537887285943,0.00788769197192891,44.322650653419956,7.3679848560273875,0
282.0,1.9462692521512508,0.0005884240432438536,30.0,30.18769220486541,0.6425538378437049,0.030247500409268956,-12.077065190321752,16.770591710589247,0
283.0,1.9467496983706951,0.0006005577743053436,30.0,30.330815657459723,0.6658531568750571,0.013656591014008537,-26.788850933577724,5.249601401165054,0
284.0,1.9529954992234706,0.0010471082591818803,30.0,29.952605170703812,0.6042836053291843,0.017395219126694398,1.7920368458658766,9.461350171820838,0
285.0,1.9509536027908325,0.0012307771890842265,30.0,29.801251383054613,0.5796444555523973,0.006345800214923051,15.701079996371982,4.099104815794355,0
286.0,1.9514941047877072,0.0006821025113275706,30.0,30.022570136056693,0.6156733253172486,0.009083728054196744,-1.2565335829430575,3.5368149819625785,0
287.0,1.9580401845276356,0.0007967299209207064,30.0,29.95215579718783,0.6042104510227219,0.01769245439948293,18.2740856650775,15.833141382916066,0
288.0,1.953596056997776,0.001207106187013179,30.0,29.732516961635348,0.5684550579795048,0.011859071459451602,40.74191187474103,11.68113312513488,0
289.0,1.9450080808252097,0.0007330741872519426,30.0,30.262510612868173,0.6547336583125095,0.024557743506475316,-18.3296795013074,12.967835886249384,0
290.0,1.9472301445901394,0.0007500964196918936,30.0,30.28175309108139,0.6578661752460863,0.016642764469936996,-22.59649937341933,6.8981869431160225,0
291.0,1.9513739932328462,0.000713122845513176,30.0,29.906018877192423,0.596699740523416,0.014993368010478252,6.604294149958531,8.870319272043101,0
292.0,1.9516742721199989,0.0008826360648657805,30.0,29.82011890356639,0.5827159324610804,0.008679487487147855,14.95297905967394,5.119099762140184,0
293.0,1.9486114274710418,0.0010893131397888096,30.0,30.040133516623982,0.6185324989864742,0.007228405997308848,-1.0645854392394472,3.5479460300011105,0
294.0,1.9553376745432616,0.000660613551735878,30.0,30.00140978306405,0.6122285941690347,0.01147033108172546,9.948384953445125,11.283085107922991,0
295.0,1.9546170052140952,0.001981840655207634,30.0,29.733105044999917,0.5685507931066255,0.0066205314498449025,42.79573024986816,4.841758177541998,0
296.0,1.9461491405963898,0.0003798260866652463,30.0,30.114747541983398,0.6306790476446463,0.030778696062258797,-3.868024218059573,18.791316190085077,0
297.0,1.9460890848189591,0.00042039044201374053,30.0,30.342332250034833,0.667727963272595,0.01043782878275703,-26.35113265843722,4.36261539336323,0
298.0,1.9509536027908325,0.0012307771890842265,30.0,29.993850103303142,0.6109979405806005,0.017858828946482882,-0.8012859900828777,9.516545284960223,0
299.0,1.9508334912359715,0.000700364698409964,30.0,29.80187745220833,0.579746374453065,0.004111664330989933,16.56404021941298,3.287367178249944,0
300.0,1.9489717621356248,0.000851437594283904,30.0,29.9982034564012,0.6117066306020416,0.010637708977378035,1.068013103791501,4.752320920895951,0
301.0,1.954376782104373,0.001202616005846063,30.0,30.02709873616215,0.6164105441078094,0.01002189301865524,6.800006734151467,10.609586521165351,0
302.0,1.9556980092078446,0.0012145529336918277,30.0,29.730874228803145,0.568187634607255,0.008785112628734236,43.432595615088196,5.125383092314427,0
