Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
196.0,2.130595170613378,0.00368608461670455,30.0,29.94666360375289,0.6606342332730861,0.005178660304049764,14.892357688475533,2.5270517979818115,0
197.0,2.1219121466390787,0.0023068531465632145,30.0,29.98430482719564,0.6657965012209188,0.005133660619433626,9.299384632532135,3.367143372118499,0
198.0,2.1261039513163267,0.0040366598891877535,30.0,30.044969144185536,0.6741162483101815,0.0009295683555804374,5.924745551299098,2.1880590485111413,0
199.0,2.1281399707309903,0.0047515505899425785,30.0,29.992859374044706,0.666969705993987,0.0021250738370224903,9.80213914998768,2.891407299763505,0
200.0,2.123588868509978,0.0035909787853960155,30.0,29.8360603254098,0.6454656572680018,0.012024884532922534,31.997978680920532,10.786932837086628,0
201.0,2.1191575321368874,0.005513133029205883,30.0,29.84595209598522,0.646822254251797,0.016331718619704193,29.899137310280047,11.868327714560111,0
202.0,2.1339486143551767,0.004426883377848815,30.0,30.244254264529324,0.7014470068546096,0.007794167243922791,-2.2591573579779762,3.9003929513844384,0
203.0,2.1275411414913834,0.0050939218403838965,30.0,30.10475601337201,0.6823156586978913,0.011996732721378103,6.5650318486214285,5.678615221580898,0
204.0,2.1331102534197273,0.0008657173890219517,30.0,29.93177957390089,0.6585929778830638,0.0019524031505113823,14.57861685307574,2.344946892376762,0
205.0,2.1317329461686314,0.0011611729771496394,30.0,30.016592331713447,0.6702245387405092,0.004236774494119075,6.872592985183439,2.912961087980428,0
206.0,2.1234691026620567,0.0022406138477912203,30.0,30.03619662332495,0.6729131497092771,0.002557688489658999,6.576414260872622,2.527956205118943,0
207.0,2.1267027805559335,0.003604932127719261,30.0,29.917194346575045,0.656592701466688,0.010130888885715684,21.357678895279854,10.989747109333507,0
208.0,2.126463248860091,0.0020570459904571646,30.0,29.744315964259727,0.6328834686024359,0.007224546200896884,40.18388733201903,6.111779845921793,0
209.0,2.13161318032071,0.002612982312278967,30.0,30.15864989889512,0.6897068817340722,0.018186601338541185,2.8951870285481065,9.731111263025202,0
210.0,2.1151453762315215,0.0017652770949141733,30.0,30.210346788095997,0.6967967999066376,0.010857334277525752,-0.3137759630603906,4.915366047360042,0
211.0,2.1289184487424793,0.0013773072510957717,30.0,29.948855362568196,0.6609348198440529,0.006524572751417805,14.319676655988538,2.966524789814763,0
212.0,2.1248464099131525,0.008970653888456836,30.0,29.965465564436478,0.6632128093690762,0.005213495184760702,10.329033912556694,3.4200654329740106,0
213.0,2.1189778833650053,0.002276338907348252,30.0,30.048751384995846,0.6746349599438701,0.0010217329918548392,5.190473442650363,2.0686479910155193,0
214.0,2.1289783316664397,0.0030037121847002043,30.0,29.977480212341508,0.6648605462413638,0.006253465311262714,13.669744991626102,7.3082383708501135,0
215.0,2.123588868509978,0.004439421284708025,30.0,29.757471589263545,0.6346876836379595,0.005551654439972754,39.155278899606266,4.101851812465632,0
216.0,2.120115658920258,0.0010440944559534382,30.0,30.00400402794563,0.6684981284085756,0.020168084159196773,15.790015133060896,12.97777094812715,0
217.0,2.1150854933075607,0.0013655407656610842,30.0,30.240060449399213,0.7008718502724054,0.005903022447971245,-0.9363132978520513,3.976028766176253,0
218.0,2.1217923807911574,0.0025798353172911707,30.0,30.00275847161664,0.6683273078313924,0.008392798390950194,12.821617039234697,3.2769487365720167,0
219.0,2.1322718924842774,0.0017366047948598861,30.0,29.964675809038326,0.6631044991547523,0.0032821464865235867,11.657727760392408,2.515841457220422,0
220.0,2.117540693189949,0.002215668186545372,30.0,30.033405776415904,0.6725304018007828,0.0012061378365604088,6.720790101315506,2.778867947514824,0
221.0,2.1370625264011323,0.004079517327508142,30.0,30.013212987500964,0.6697610819578321,0.002165319571186832,8.503747494968389,2.0209259896040064,0
222.0,2.135385804530233,0.0023415678179378578,30.0,29.94270554810515,0.6600914096893328,0.006653873139089431,17.694081857686832,7.905943059212119,0
223.0,2.1324515412561595,0.005402754084551834,30.0,29.80159335092186,0.6407387185188274,0.003458108619236954,34.36853415457509,3.2725194389288617,0
224.0,2.1149058445356785,0.002040417819907568,30.0,30.058020035590527,0.6759060997610273,0.014646203046975757,11.733005695512112,8.905285173371912,0
225.0,2.1053844596259297,0.001832065186839177,30.0,30.179139450465097,0.6925169007945853,0.00615098215015441,2.9533039561255965,3.9996127833441544,0
226.0,2.1260440683923663,0.003042264713392271,30.0,29.994215022769072,0.6671556250826417,0.005191801074056304,12.70023412827886,2.8303664801061617,0
227.0,2.111851815413684,0.0027985257989279803,30.0,29.98382528106239,0.6657307343460207,0.0032241057901111533,10.29522334401216,2.9238172415451102,0
228.0,2.116043620090932,0.0025714818080938974,30.0,30.040301472508634,0.6734761051457242,0.0008331648642516893,6.089272545528432,1.9796512526496308,0
229.0,2.103587971907109,0.0037569078502236214,30.0,29.987742798406597,0.6662679983446742,0.004076935803569174,12.135625650073058,5.3632843089599,0
230.0,2.116582566406578,0.0015208376492717487,30.0,29.759368542597453,0.6349478394059851,0.008942273540763889,40.247776306376295,6.388426493613276,0
231.0,2.1082588399760427,0.0026673120797629283,30.0,29.978656242144478,0.6650218316726622,0.022342947854052362,17.407032061046216,14.604529065575269,0
232.0,2.1219720295630395,0.005019103624066843,30.0,30.28914292951614,0.7076032179255612,0.005619058780216512,-6.2114865714162315,3.7859929920938638,0
233.0,2.1174209273420272,0.0025186447438457385,30.0,30.02095925471689,0.6708234360288932,0.012454232431494034,10.593534452875966,6.02524646589345,0
234.0,2.116702332254499,0.002484239329404851,30.0,29.911650032016837,0.6558323319909173,0.004476047370039423,14.496377296199098,3.7631800665663646,0
235.0,2.113887834828347,0.0026914026929844895,30.0,30.041976691852373,0.6737058514274017,0.0034737712980594656,5.161406154143461,2.795310018765581,0
236.0,2.1193371809087695,0.001638867740843925,30.0,30.014573443705363,0.6699476603635285,0.00504882902829835,9.9225469544002,5.16523646022111,0
237.0,2.1450868382118644,0.003082080495044424,30.0,29.767318659095725,0.6360381501830239,0.009389112990141954,38.57117575183367,6.223679670896085,0
238.0,2.1322718924842774,0.0010038207248133685,30.0,29.94867787724172,0.6609104787964384,0.019892850323384895,20.325446873704816,12.591821025932141,0
239.0,2.120774371083826,0.0014483747030784341,30.0,30.24774893313094,0.7019262796853095,0.0038846252710016045,-1.9815508898763092,2.9627474654646377,0
240.0,2.135026506986469,0.0026246214893157678,30.0,30.03179208399552,0.6723090935674815,0.010649744701148852,11.615042873475597,4.512937631269672,0
241.0,2.120954019855708,0.0023772842029004607,30.0,29.94946594009816,0.661018556888822,0.003502275445216135,12.80393870631764,3.3465011139483467,0
242.0,2.1166424493305387,0.0011734608640765175,30.0,30.03392299951996,0.6726013358461651,0.0017170149556448564,6.819610781316501,2.5435792264697143,0
243.0,2.134906741138548,0.0025469609201919483,30.0,30.011973561811647,0.6695911021610966,0.0018289432980306366,8.695461560763393,2.1667811464608673,0
244.0,2.1265830147080123,0.0025936980464164408,30.0,29.937456667529172,0.659371557211621,0.008592324758843728,19.53584494200021,10.231459386133267,0
245.0,2.1368229947052897,0.004209305287106597,30.0,29.736909484439863,0.6318677143340204,0.005477818487211134,42.158169659332316,5.227403193376613,0
246.0,2.116163385938853,0.003489689917564022,30.0,30.138807598429846,0.686985629279063,0.020533359955668393,4.600227745344315,11.598591224061769,0
247.0,2.135565453302115,0.002818953265645263,30.0,30.240201762848976,0.70089123056416,0.010615366402523656,-2.347420808632668,5.185466875641976,0
248.0,2.1247865269891917,0.0018515350767591991,30.0,29.956332670021062,0.6619602876973687,0.007726585391998998,13.79614741027205,3.5174667970726046,0
249.0,2.119456946756691,0.001492274775459422,30.0,29.955538134708707,0.6618513219464908,0.005350260292369008,10.674130432059535,3.5107750249891505,0
250.0,2.114666312839836,0.0017158312626504746,30.0,30.034053948219196,0.6726192946745733,0.0006256404855996738,6.783325497503731,2.4596368355708327,0
251.0,2.128738799970597,0.0034793988603071028,30.0,29.995922968261286,0.667389859559226,0.0025877790327214632,10.69218557663617,3.803660078752635,0
252.0,2.1220319124870004,0.003090794339108395,30.0,29.783770550426006,0.6382944283676241,0.010348708162149603,38.15371824459386,7.3217194595292945,0
253.0,2.116582566406578,0.006489773032745021,30.0,29.92523294386121,0.6576951468529021,0.021245632434480265,22.51317202020509,14.927316718891598,0
254.0,2.1213732003234327,0.0020085343300131637,30.0,30.282940332009705,0.7067525688931392,0.004634694763927282,-5.036996912699266,3.1827136474953908,0
255.0,2.1206546052359045,0.0027966030740023237,30.0,30.051318689596542,0.674987050366028,0.011791905098077607,9.012867668939489,5.324903555428557,0
256.0,2.1221516783349217,0.0010976721275405084,30.0,29.929757212598744,0.6583156231646424,0.0028565727521476024,13.253291513652444,2.94559604645686,0
257.0,2.118139522429556,0.004846079038568215,30.0,30.025097397905064,0.6713909575382924,0.002933863407193174,6.337431809859992,2.7343784190168883,0
258.0,2.1162232688628135,0.0019579060596067615,30.0,30.0189844885697,0.6705526087004031,0.0027060531310654293,7.999465619061621,2.7434743228121,0
259.0,2.1276609073393047,0.00431821905729927,30.0,29.851103641630033,0.6475287578277092,0.012215437875116546,29.738401434320643,10.64459143312214,0
260.0,2.13424802897498,0.0033125596781293895,30.0,29.838516837443144,0.6458025531543025,0.014598895648705965,29.886681756035852,10.431287499190887,0
261.0,2.1196964784525334,0.003543227624901697,30.0,30.214334647914672,0.6973437109536096,0.008130640639394759,-0.0796194396646705,4.293204917353034,0
262.0,2.132212009560317,0.005228708633476109,30.0,30.086824449153585,0.6798564522547196,0.011304750132571111,9.217164804783733,5.082278189912647,0
263.0,2.1192772979848087,0.002224551892690335,30.0,29.951026226487492,0.6612325408054008,0.002018251181405668,13.698358923816642,2.658989434863281,0
264.0,2.129517277982086,0.0014284305538612098,30.0,30.02039570448587,0.6707461484960101,0.0021528082033097666,8.130584602275897,2.40450081998556,0
265.0,2.1162831517867744,0.0009655831353856229,30.0,30.024595732953134,0.6713221572001249,0.001295797486838135,7.96209323867768,2.5495459684432666,0
266.0,2.1184988199733197,0.0021264762726173267,30.0,29.98872291788507,0.66640241585043,0.002354280548262297,11.353928144528517,4.194632413318354,0
267.0,2.1302358730696143,0.0013668531549747183,30.0,29.768560284537944,0.6362084316626717,0.010804210849736616,40.26130107590878,7.5378050164615855,0
268.0,2.1240679319016635,0.002884343570108898,30.0,29.961525713260148,0.6626724824193497,0.022137989125791162,19.273625928152306,14.089156661022283,0
269.0,2.1074803619645537,0.0030185983507363986,30.0,30.269922089568887,0.7049671950518352,0.0047280194716574535,-3.4178800901803883,3.1074621529562467,0
270.0,2.120115658920258,0.0023068531465632145,30.0,30.03587153954041,0.6728685664187298,0.011009928636221586,10.372614580956203,5.169806130773826,0
271.0,2.119636595528573,0.001203631875267863,30.0,29.939358726054035,0.6596324131259544,0.0040944878944831,12.543486569685276,3.9080054025168205,0
272.0,2.1174209273420272,0.0019021667285808574,30.0,30.042974392814592,0.6738426801281644,0.0019833286581906113,5.099463468754568,2.2221442817061012,0
273.0,2.128499268274754,0.0029238569670354507,30.0,30.009757809701497,0.6692872250537022,0.002810369955419692,8.433318729577932,2.435428665720914,0
274.0,2.111193103250116,0.000814495824228114,30.0,29.80830689203721,0.641659440401551,0.012938465436857484,34.675300719370625,10.19094659794797,0
275.0,2.1210737857036293,0.0026646219004806126,30.0,29.89194428162662,0.6531298065594011,0.019277614335253133,24.2465849380015,12.453673637848793,0
276.0,2.115444790851325,0.00296042183457132,30.0,30.234078235157487,0.7000514254824381,0.004247486996089257,-1.1572292947932499,2.6710382316186427,0
277.0,2.1105343910865484,0.0010091649722969384,30.0,30.068945921584145,0.677404519469736,0.010231225525663967,8.629851379826933,4.504709844458638,0
278.0,2.1084983716718853,0.0016724390494195565,30.0,29.95320153401792,0.6615308711813537,0.0019899270842412115,12.279496246010764,2.773257142621385,0
279.0,2.112570410501212,0.0008383609354496002,30.0,30.016060410511038,0.6701515889391256,0.0019537500072017953,7.584380804618117,2.2388004498612233,0
280.0,2.106642001029104,0.0030469759275400265,30.0,30.013617124560948,0.6698165069307869,0.0015216065902428793,8.377320763744766,2.3635903127127538,0
281.0,2.1135884202085435,0.001740729752678075,30.0,29.882822600989172,0.6518788227900589,0.01203996983247713,26.691966347916246,11.328347483834351,0
282.0,2.1172412785701455,0.002612982312278967,30.0,29.798949650391332,0.6403761508532687,0.012102082653338677,34.38144500692067,9.684573793908754,0
283.0,2.1078396595083175,0.0009449366015443767,30.0,30.20668813590942,0.6962950377111614,0.011373477065832952,0.19282379397049265,5.492053305583361,0
284.0,2.109875678922981,0.0019505661797509528,30.0,30.13290575511004,0.6861762268788116,0.011592283514998076,5.710268957022245,5.621753295054421,0
285.0,2.1124506446532907,0.0008122915013115388,30.0,29.947235578100294,0.6607126761229868,0.0021540943260238035,13.778102900341242,2.664784054795864,0
286.0,2.108558254595846,0.005257775286493757,30.0,30.01786740001562,0.6703994067077422,0.0037566382400056695,6.615553495195315,2.876632443664072,0
287.0,2.114067483600229,0.0027578670886383144,30.0,30.029249809164714,0.6719604358280857,0.002684104952276127,7.128458944809699,2.64290625181487,0
288.0,2.1195168296806512,0.00401885362730394,30.0,29.951394467329024,0.6612830428273716,0.004272885513909083,15.323360460578357,5.9155209052653035,0
289.0,2.117121512722224,0.002025424272072637,30.0,29.782668182022938,0.6381432451553539,0.004594878402293436,37.547497667228846,4.233789210682978,0
290.0,2.124187697749585,0.004907477777153739,30.0,30.00506965661597,0.6686442729869406,0.02024795838170005,15.458502690277827,13.423347785640981,0
291.0,2.1057437571696935,0.002398309235619618,30.0,30.24854223900746,0.7020350768264393,0.005906630950435527,-2.400849585871859,3.7836757438364956,0
292.0,2.1121512300334873,0.0030469759275400265,30.0,30.010291114708366,0.6693603646355643,0.008984841690262193,11.283843935211001,3.8463902411070494,0
293.0,2.114067483600229,0.0030066953140328134,30.0,29.95301223949164,0.6615049105728411,0.0035726696540938946,11.520119219540243,3.373795543958189,0
294.0,2.109516381379217,0.0019505661797509528,30.0,30.0327598705235,0.6724418196830747,0.0013240788315618853,6.342783558320638,1.7379907141224105,0
295.0,2.110833805706352,0.0023719988257344293,30.0,30.000776560407385,0.6680555006005106,0.002374845830757841,9.920279481619186,3.5881952518962885,0
296.0,2.1217923807911574,0.003255781212648084,30.0,29.793327727006954,0.6396051377926415,0.009589073118241469,36.35832315470281,6.406455760240317,0
297.0,2.111013454478234,0.0022533809815978917,30.0,29.930455366757514,0.6584113708185926,0.019229676333142952,21.644236625445867,13.073983996780925,0
298.0,2.107540244888514,0.0023530255661028164,30.0,30.24383464098836,0.7013894580037079,0.004085013048580579,-1.8426773050281946,2.529175873348794,0
299.0,2.1050251620821654,0.0031322833678603143,30.0,30.04277875814836,0.6738158500074983,0.00951197021901726,10.144952115886044,4.123503911884803,0
300.0,2.10628270348534,0.0008056423458065679,30.0,29.955177650890576,0.6618018837537373,0.0019691063637725333,12.228002802480583,2.5437765265863175,0
301.0,2.1162232688628135,0.0025610016049636987,30.0,30.022444358072732,0.6710271090435269,0.00225243798059891,6.932692790814767,2.5357166966988234,0
