Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
2009.0,1.6157975720707327,0.0012283738386564076,30.0,30.177026570678827,0.8402599928357564,0.0124600670536926,-0.1380048660169937,5.809561520718534,0
2010.0,1.61651597940363,0.0006250327294746302,30.0,30.110988996259437,0.8308429070861276,0.011671021749243,6.387621592629064,5.800511162315919,0
2011.0,1.6187909359578043,0.001443037365615542,30.0,29.92074887156687,0.8037142976088549,0.0025021363449803024,17.440328777681355,2.076585426788281,0
2012.0,1.615139032015577,0.000812079265667607,30.0,29.990798787457468,0.813703551007331,0.005043591925030969,11.096262593340631,2.7471704358696227,0
2013.0,1.617653457680717,0.0012210576697169668,30.0,30.03165963638332,0.8195303870400067,0.001840690606641196,9.828046545671134,2.396145120024619,0
2014.0,1.6197488124016672,0.0014179827289777713,30.0,29.939654981141157,0.8064103453758766,0.007659995958232894,21.460444589941854,8.14566380525656,0
2015.0,1.6202876179013401,0.000644790314384215,30.0,29.818643767960886,0.789153912485897,0.0076934786452996316,34.165213251180056,7.57342067914609,0
2016.0,1.6154383684042841,0.0007782746106386185,30.0,30.1778666949326,0.8403797961781366,0.013568742529452654,-0.19148456474115239,6.614583708442936,0
2017.0,1.6147798283491284,0.0023493616269151638,30.0,30.117617364643937,0.831788125229068,0.013738456849817067,7.030079041889808,7.333400163402122,0
2018.0,1.6178330595139414,0.0012685648717871043,30.0,29.91569228027737,0.8029932179175919,0.0023304438463745496,17.496630699515542,2.3854228535961286,0
2019.0,1.615977173903957,0.0010017711636733906,30.0,30.011159573061505,0.8166070383877935,0.004324127801391375,9.420958384841828,2.4987950191880066,0
2020.0,1.6171745194587857,0.0005354692106308098,30.0,30.024228302139015,0.8184706644134859,0.002868819429402487,10.350823319998975,2.5186306579267743,0
2021.0,1.6183718650136143,0.0010709384212616196,30.0,29.94580068796174,0.8072867350469136,0.004724287452491138,19.339803666931935,5.8385523217449125,0
2022.0,1.6205270870123059,0.0009351567731548688,30.0,29.821744771107436,0.7895961215282141,0.004162262285561812,34.87624068478991,4.835382138842181,0
2023.0,1.6135824827942997,0.00113590172986096,30.0,30.14166587436388,0.8352174891960911,0.016896455245478035,1.892870282194211,9.059508156365359,0
2024.0,1.6138219519052655,0.0007666752342705771,30.0,30.150391407376137,0.8364617670683491,0.012525610560013221,4.131206413123651,6.79871214291389,0
2025.0,1.6161567757371813,0.0014676643544918706,30.0,29.912516986846722,0.8025404149371745,0.003948078034977374,18.407870274500148,2.498884772111068,0
2026.0,1.6152587665710598,0.0008381418883800507,30.0,29.99789358114901,0.8147152823005624,0.0059670433505280805,9.897244226851603,3.2137177313054393,0
2027.0,1.617653457680717,0.0014368146657943726,30.0,30.0312477400918,0.8194716498327226,0.002593788721614551,9.785232940746832,2.2437906206662106,0
2028.0,1.6180725286249071,0.0013184400281857132,30.0,29.94132738450989,0.8066488333286791,0.006959968732126968,20.485185162951243,7.635252384468356,0
2029.0,1.6188508032355458,0.000644790314384215,30.0,29.817501144695875,0.7889909721998442,0.006766651516259762,34.16192402302065,7.319114773631382,0
2030.0,1.6135824827942997,0.001441794974196565,30.0,30.175409767081042,0.8400294335177544,0.014155520002135838,-0.5702922903216521,6.854770234126371,0
2031.0,1.6135226155165583,0.0021157810825480168,30.0,30.12308569143496,0.8325679191986494,0.013267913518490302,6.05486850650935,7.066933026191859,0
2032.0,1.615139032015577,0.000812079265667607,30.0,29.909991122488233,0.8021802217976632,0.002517473313719458,17.988368026392642,1.9036443449789537,0
2033.0,1.6147798283491284,0.0005354692106308098,30.0,30.0023002963348,0.815343688403355,0.005040826505480499,9.96387225630823,2.631097211728427,0
2034.0,1.6148396956268698,0.0012399899253819915,30.0,30.025746585635464,0.8186871745746179,0.0020653563285629784,10.183406952123475,2.144972276699248,0
2035.0,1.6171745194587857,0.0014167183660611865,30.0,29.96959990779436,0.8106805497941777,0.003406025254118741,16.209171575267444,4.732815182123564,0
2036.0,1.618731068680063,0.001542671833841772,30.0,29.814836209349618,0.7886109472686811,0.00578930869700023,36.646189291904896,4.666454276810832,0
2037.0,1.612923942739144,0.0009446897083689839,30.0,30.080586968352687,0.8265075191455856,0.020703576850470393,6.74148267149476,12.247114812780996,0
2038.0,1.6131634118501097,0.001257212832570076,30.0,30.20033943431121,0.843584452248837,0.01061490366504511,0.2535643988330431,5.873240881188679,0
2039.0,1.612504871794954,0.0009945899157898495,30.0,29.941805492712838,0.8067170124825072,0.006111595368868757,16.165912044781322,2.3541111440935767,0
2040.0,1.6157975720707327,0.0010386584492484063,30.0,29.96145446448885,0.8095189938352989,0.004951376855335438,12.584518177251343,3.0403123485845307,0
2041.0,1.6154383684042841,0.0005647867686402636,30.0,30.030398673439933,0.8193505712870904,0.000558787815147183,9.052505833766384,2.1443291279757433,0
2042.0,1.6168751830700785,0.0015438330472796937,30.0,29.968288826075653,0.8104935870070311,0.006511976974578795,17.686144951453027,7.056075097400618,0
2043.0,1.6174139885697514,0.0013963328663425356,30.0,29.803398426322833,0.7869798973021145,0.004412375432717527,36.26785677291221,4.833864898691493,0
2044.0,1.6117265971843153,0.0024162955423649183,30.0,30.12425599531813,0.8327348067943532,0.01765523309625414,3.5345040956202842,9.637890670056175,0
2045.0,1.6119061990175396,0.002236826090258475,30.0,30.169085450833233,0.8391275737971783,0.011834020562023763,2.5762987722792414,6.36096772628611,0
2046.0,1.614719961071387,0.0005647867686402636,30.0,29.923736505389886,0.8041403399665153,0.004850163759777937,17.674432482972758,2.2437533748776035,0
2047.0,1.6132831464055926,0.0013717316595052895,30.0,29.982076164567648,0.8124596881241576,0.00551812102308954,11.15346747299777,2.9302247140236086,0
2048.0,1.6124450045172125,0.0014774002115200192,30.0,30.03097125725711,0.8194322228461101,0.0015935725331371693,9.571640682031626,2.190244676702974,0
2049.0,1.6162765102926642,0.0008142830126383637,30.0,29.950971132711725,0.8080240504616975,0.006910377258824503,19.745654878125706,7.908069061912774,0
2050.0,1.6156179702375084,0.0008960113679491076,30.0,29.814154991562962,0.7885138042956458,0.0052330463834338444,34.84424258234209,5.415452417176355,0
2051.0,1.6086134987417608,0.0010386584492484063,30.0,30.15362919687881,0.8369234821094302,0.01602016783393025,1.1905203106922524,8.4079086865739,0
2052.0,1.6107687207404524,0.001539182937176808,30.0,30.137670642009592,0.8346477613403848,0.013066838422434602,5.4257763867213935,6.981253575227763,0
2053.0,1.6120259335730225,0.000812079265667607,30.0,29.919452004744954,0.8035293618934652,0.0024996381607579688,17.392491270083596,2.4112124893934577,0
2054.0,1.6122055354062468,0.0013129919055903069,30.0,29.991299180095258,0.8137749079646391,0.004317125874094014,11.368061470544196,2.7420390090268554,0
2055.0,1.6107687207404524,0.0015157184089443626,30.0,30.024794318302824,0.8185513794124408,0.001046323224919012,10.402710987604713,1.8629961097656575,0
2056.0,1.6120259335730225,0.0008550757584042688,30.0,29.98989283294767,0.8135743601432052,0.002647329080046625,13.766414245334273,3.896672613655193,0
2057.0,1.6168751830700785,0.0016985856499030817,30.0,29.832819568042584,0.7911754089765337,0.007092831976522278,34.62832100777026,5.340441959872698,0
2058.0,1.611666729906574,0.0029789610903407887,30.0,30.03731794275208,0.820337272464566,0.02038444016585052,10.025971371578082,12.932735685345977,0
2059.0,1.6078950914088637,0.0007690091064402385,30.0,30.205961446311417,0.8443861620262914,0.009193206518300485,-0.40157597350020957,5.864845031900524,0
2060.0,1.6130436772946268,0.001085894065105735,30.0,29.944132588817812,0.8070488608848877,0.006932181162576318,16.696582798431862,2.776852128729262,0
2061.0,1.6117265971843153,0.0021157810825480168,30.0,29.961339697529095,0.8095026278450164,0.005245576690513387,12.757145691853514,3.1811095665383835,0
2062.0,1.6142410228494555,0.0005647867686402636,30.0,30.03808403115869,0.8204465181520444,0.0009052180367873212,8.424486336037962,1.7720499503522795,0
2063.0,1.6121456681285053,0.0014217690714429531,30.0,29.963011549617804,0.8097410371842221,0.007686770170935743,18.48072064326743,7.900167173584568,0
2064.0,1.613762084627524,0.0011055202449353407,30.0,29.794677478476167,0.7857362732833316,0.004543756115339588,37.091819315793956,5.257390879659074,0
2065.0,1.608493764186278,0.001740274934550132,30.0,30.149698644513578,0.8363629777451762,0.018988496880965374,0.7313916519299599,10.003750042827392,0
2066.0,1.6071766840759665,0.00075963059575779,30.0,30.163535311966243,0.8383361132674373,0.01393907501775263,3.2960802784353445,7.325867290205213,0
2067.0,1.6100503134075552,0.0010177437216043472,30.0,29.916027373720066,0.8030410028901892,0.0033795597307661684,17.28788066549867,1.986179179162759,0
2068.0,1.6110081898514181,0.0013924773609634924,30.0,29.97861894971284,0.8119666826037568,0.004824889760785421,11.677498945546786,2.8814057749221047,0
2069.0,1.6093917733523995,0.0018549197574027267,30.0,30.03085993579751,0.8194163481908088,0.0016092842825457976,9.590833352722319,2.2459577156330637,0
2070.0,1.6125647390726954,0.0028340691251069515,30.0,29.95700312742568,0.8088842245665463,0.00549173792934321,18.650291454588412,6.350189588436731,0
2071.0,1.6145403592381626,0.0008550757584042688,30.0,29.817264762182212,0.7889572635965157,0.004610621638119407,35.15861585487673,5.081680114351881,0
2072.0,1.608493764186278,0.0011746808134575819,30.0,30.140786582724505,0.8350921005088215,0.01731254709520599,1.723759370557901,9.45110076669279,0
2073.0,1.6072964186314493,0.0006134570475084846,30.0,30.15176403632914,0.8366575066100647,0.012937143719093653,4.0113612821287274,7.092691054102198,0
2074.0,1.6114272607956082,0.0016975302999099912,30.0,29.9125019379622,0.8025382689371555,0.003539820460359071,18.047555251213247,2.5048102107463275,0
2075.0,1.6099904461298138,0.001036931667589979,30.0,30.00180495533031,0.8152730518187198,0.0053232893170271365,9.491772313752307,2.930140710404252,0
2076.0,1.6091523042414337,0.0017185141657827265,30.0,30.02331432226424,0.8183403291168029,0.0027085003173168884,10.409772552249065,2.4880079779402813,0
2077.0,1.6114272607956082,0.002873629331588745,30.0,29.96591606384171,0.8101552265263962,0.0030344789133149096,16.309012672826334,4.659143519373692,0
2078.0,1.6148396956268698,0.0005647867686402636,30.0,29.821457262672258,0.789555122269661,0.004877676136549448,35.405827540912604,3.770700977708478,0
2079.0,1.6062188076321036,0.0014179827289777713,30.0,30.089697506852954,0.8278066995445724,0.018769317835229112,6.12983210452356,10.773853640769449,0
2080.0,1.604901727521792,0.0014966819435358047,30.0,30.167547427271284,0.8389082486645525,0.011297819019256547,3.44693731700458,6.446842525639725,0
2081.0,1.6081345605198294,0.000981896361120496,30.0,29.934994396203233,0.8057457369557498,0.004235424482131078,17.088645837291555,2.11220688652902,0
2082.0,1.6096911097411066,0.0018403711425254538,30.0,29.992773525513588,0.8139851524709075,0.004746750539360817,10.640565246814912,2.5992506496169923,0
2083.0,1.6060392057988793,0.0009351567731548688,30.0,30.020453178936123,0.8179323245481955,0.0020349866373399654,10.699874153846874,2.273245645350591,0
2084.0,1.6106489861849695,0.001901669730175908,30.0,29.96955298538303,0.8106738585676301,0.0027841554255032164,16.26900211380603,4.244241886832602,0
2085.0,1.612504871794954,0.0013061497959364447,30.0,29.833705777186115,0.7913017841132659,0.0046962577235255465,33.9223660283603,3.9320448811837174,0
2086.0,1.6080148259643465,0.0012854049654728542,30.0,30.081782371379294,0.8266779859276545,0.01608452278972963,7.467307739055873,9.236332818080694,0
2087.0,1.6061589403543621,0.0016547644791165036,30.0,30.149565982156098,0.8363440598365897,0.00953959407580606,4.8836010572989,5.33880887700408,0
2088.0,1.6078352241311222,0.0005486926638021159,30.0,29.94726659455507,0.8074957761604272,0.00376799521938032,16.7076991138375,2.238439878419201,0
2089.0,1.6056201348546892,0.0006585400551557541,30.0,29.988122550870706,0.813321914497429,0.004177203044582982,11.762240298636573,2.7025367511805167,0
2090.0,1.6088529678527266,0.0012107407634029015,30.0,30.028463866080216,0.8190746640179991,0.000717849648488102,9.847556432367877,1.929788772592883,0
2091.0,1.6095115079078823,0.001730982388508311,30.0,29.994979011365423,0.8142996590161423,0.0017307526275546486,12.707097388477589,2.5509521115062297,0
2092.0,1.609451640630141,0.0005647867686402636,30.0,29.851747237613218,0.7938745312407057,0.009562777112362397,33.087264140383816,8.114662956097025,0
2093.0,1.6055602675769478,0.0008960113679491076,30.0,29.952870032659064,0.8082948372643818,0.020885238222074026,18.51787202328579,15.306983309543284,0
2094.0,1.6047819929663092,0.0008487651499549956,30.0,30.254424314258447,0.8512970606645691,0.005582799239792377,-4.947187917744059,3.8184906431178995,0
2095.0,1.6067576131317765,0.0016108636949099457,30.0,29.994240895119294,0.8141944022128133,0.01183960713878945,13.609187073986988,5.472495372121403,0
2096.0,1.6063385421875864,0.0011184130451292375,30.0,29.914180930187385,0.8027776964736228,0.004427987792900156,16.28802863011381,2.8450761835180187,0
2097.0,1.605859603965655,0.00041907094419002533,30.0,30.03437903713586,0.8199181788433766,0.003514260767499444,7.910605279864031,1.9663896431219252,0
2098.0,1.6055004002992064,0.0008571689702472934,30.0,30.01090439401931,0.8165706493631664,0.004156411740303853,12.135859529358504,3.873131880940781,0
2099.0,1.6113075262401253,0.002647731460476325,30.0,29.825995097691607,0.790202226314148,0.00813527902287868,34.48868102090787,5.889151330657216,0
2100.0,1.6048418602440506,0.0008960113679491076,30.0,30.00818699165686,0.8161831425340854,0.01982206906303997,12.919567876551055,12.628070515197484,0
2101.0,1.6032853110227734,0.0024362377970028213,30.0,30.20882364979343,0.8447943177748932,0.007064852107053865,-0.7281186081074635,4.730689203253247,0
2102.0,1.6035247801337391,0.002450905225101239,30.0,29.962690503214198,0.8096952553465492,0.007909805998549867,15.953424775809944,3.1729717688088166,0
2103.0,1.6060392057988793,0.0011103725882758476,30.0,29.955403710351753,0.8086561446004511,0.005258323058265793,13.215700541971476,3.6043020573676174,0
2104.0,1.6049615947995335,0.0012327426983470588,30.0,30.038204565355624,0.8204637065614959,0.0013570076898916112,8.666815545773309,2.268203597624917,0
2105.0,1.6050813293550164,0.001579407261330075,30.0,29.979100238377466,0.8120353152975676,0.0029973264408300893,14.874557735279947,3.5313840724854826,0
2106.0,1.6069970822427422,0.0009653308476808059,30.0,29.820350992084258,0.7893973659456125,0.006998612437830559,36.073442437303015,5.1442524709074915,0
2107.0,1.6042431874666363,0.0015884583799066082,30.0,30.051487270594254,0.822357846001337,0.021035987534195676,9.069247551763452,12.781431891493163,0
2108.0,1.600890619913116,0.0011913437849299562,30.0,30.20018496458814,0.843562424567768,0.010055766602491993,0.7887114082344829,6.2719746623634585,0
2109.0,1.6017287618014961,0.0010299955919683616,30.0,29.935626698489237,0.805835904483848,0.00672919761658968,17.93401366581201,2.7483351885468097,0
2110.0,1.602267567301169,0.002310132337306416,30.0,29.977753657405632,0.8118432902483119,0.006088444176310713,11.41565986693451,3.231467962089456,0
2111.0,1.6020879654679447,0.0013860276858977253,30.0,30.03249013974051,0.8196488184239386,0.0012710674735841969,9.633221819408677,2.026143513252997,0
2112.0,1.6052609311882406,0.0006799615664123245,30.0,29.98597467378145,0.8130156230730843,0.001358211569642605,13.095199209126722,1.5525456654524339,0
2113.0,1.6071766840759665,0.0011055202449353407,30.0,29.877465256481763,0.7975419704391471,0.010286227095846184,30.479693192616445,9.417308981612685,0
2114.0,1.603644514689222,0.0008550757584042688,30.0,29.908911657891434,0.8020262880597706,0.017513343389624687,23.58419150857532,13.552011479353096,0
2115.0,1.5981367251370102,0.0010642240076025589,30.0,30.2536966352274,0.8511932922282839,0.005437640592447229,-5.176690903307011,3.3876759759943043,0
2116.0,1.6010702217463404,0.0012965101823031039,30.0,30.01874767756283,0.8176891167559707,0.012486786950786019,12.511343149575278,5.354112841813725,0
